@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1103|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|4029-001|1103|2,2,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
Leuven|4029-001|1103|3,3,μὲν,μέν,d--------,AuxY
Leuven|4029-001|1103|4,4,ἐδάκρυέ,δακρύω,v3siia---,PRED_CO
Leuven|4029-001|1103|5,5,τε,τε,c--------,AuxY
Leuven|4029-001|1103|6,6,καὶ,καί,c--------,COORD
Leuven|4029-001|1103|7,7,ἄξια,ἄξιος,a-p---na-,OBJ
Leuven|4029-001|1103|8,8,ἐλέου,ἔλεος,n-s---mg-,OBJ
Leuven|4029-001|1103|9,9,ἐφθέγγετο,φθέγγομαι,v3siie---,PRED_CO
Leuven|4029-001|1103|10,10,·,·,u--------,AuxK
