@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1050|1,1,Βασιλείδην,Βασιλείδης,n-s---ma-,SBJ
Leuven|4029-001|1050|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|1050|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|1050|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|1050|5,5,κοιαίστωρος,κοιαίστωρ,n-s---mg-,ATR
Leuven|4029-001|1050|6,6,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
Leuven|4029-001|1050|7,7,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|4029-001|1050|8,8,ἐκέλευεν,κελεύω,v3siia---,PRED
Leuven|4029-001|1050|9,9,",",",",u--------,AuxX
Leuven|4029-001|1050|10,10,ἔκ,ἐκ,r--------,AuxP
Leuven|4029-001|1050|11,11,τε,τε,c--------,AuxY
Leuven|4029-001|1050|12,12,ἐπιεικείας,ἐπιεικεία,n-s---fg-,ADV
Leuven|4029-001|1050|13,13,γνώριμον,γνώριμος,a-s---fa-,PNOM_CO
Leuven|4029-001|1050|14,14,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|1050|15,15,πατρικίοις,πατρίκιος,n-p---md-,ADV
Leuven|4029-001|1050|16,16,ὄντα,εἰμί,v-sppama-,ADV
Leuven|4029-001|1050|17,17,καὶ,καί,c--------,COORD
Leuven|4029-001|1050|18,18,ἄλλως,ἄλλως,d--------,ADV
Leuven|4029-001|1050|19,19,δόκιμον,δόκιμος,a-s---ma-,PNOM_CO
Leuven|4029-001|1050|20,20,.,.,u--------,AuxK
