@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1041|1,1,πονηρότατος,πονηρός,a-s---mns,PNOM
Leuven|4029-001|1041|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|1041|3,3,γεγονὼς,γίγνομαι,v-srpamn-,ADV
Leuven|4029-001|1041|4,4,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|4029-001|1041|5,5,ἁπάντων,ἅπας,a-p---mg-,ATR
Leuven|4029-001|1041|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|1041|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|1041|8,8,φύσεως,φύσις,n-s---fg-,ATR
Leuven|4029-001|1041|9,9,δυνάμει,δύναμις,n-s---fd-,OBJ
Leuven|4029-001|1041|10,10,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|1041|11,11,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|4029-001|1041|12,12,ἐχρῆτο,χράομαι,v3siie---,PRED_CO
Leuven|4029-001|1041|13,13,",",",",u--------,AuxX
Leuven|4029-001|1041|14,14,καὶ,καί,c--------,AuxY
Leuven|4029-001|1041|15,15,οὔτε,οὔτε,d--------,AuxY
Leuven|4029-001|1041|16,16,θεοῦ,θεός,n-s---mg-,ATR
Leuven|4029-001|1041|17,17,λόγος,λόγος,n-s---mn-,SBJ_CO
Leuven|4029-001|1041|18,18,οὔτε,οὔτε,d--------,COORD
Leuven|4029-001|1041|19,19,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|4029-001|1041|20,20,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|4029-001|1041|21,21,αἰδώς,αἰδώς,n-s---fn-,SBJ_CO
Leuven|4029-001|1041|22,22,τις,τις,p-s---cn-,ATR
Leuven|4029-001|1041|23,23,ἐσῄει,εἴσειμι,v3siia---,PRED_CO
Leuven|4029-001|1041|24,24,",",",",u--------,AuxX
Leuven|4029-001|1041|25,25,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|4029-001|1041|26,26,βίους,βίος,n-p---ma-,OBJ
Leuven|4029-001|1041|27,27,τε,τε,c--------,AuxY
Leuven|4029-001|1041|28,28,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|4029-001|1041|29,29,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|4029-001|1041|30,30,πολλῶν,πολύς,a-p---mg-,ATR
Leuven|4029-001|1041|31,31,ἀπολλύναι,ἀπόλλυμι,v--pna---,SBJ_CO
Leuven|4029-001|1041|32,32,κέρδους,κέρδος,n-s---ng-,ADV
Leuven|4029-001|1041|33,33,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|4029-001|1041|34,34,καὶ,καί,c--------,COORD
Leuven|4029-001|1041|35,35,πόλεις,πόλις,n-p---fa-,OBJ
Leuven|4029-001|1041|36,36,ὅλας,ὁλός,a-p---fa-,ATR
Leuven|4029-001|1041|37,37,καθελεῖν,καθαιρέω,v--ana---,SBJ_CO
Leuven|4029-001|1041|38,38,ἐπιμελὲς,ἐπιμελής,a-s---nn-,PNOM
Leuven|4029-001|1041|39,39,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|4029-001|1041|40,40,.,.,u--------,AuxK
