@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|640|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|640|2,2,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
Leuven|4029-001|640|3,3,ἴσως,ἴσως,d--------,ADV
Leuven|4029-001|640|4,4,ἐντυχόντες,ἐντυγχάνω,v-papamn-,ADV
Leuven|4029-001|640|5,5,στρατῷ,στρατός,n-s---md-,OBJ
Leuven|4029-001|640|6,6,ἡσσῶντο,ἡσσάομαι,v3piie---,PRED_CO
Leuven|4029-001|640|7,7,μὲν,μέν,d--------,AuxY
Leuven|4029-001|640|8,8,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|640|9,9,μάχῃ,μάχη,n-s---fd-,ADV
Leuven|4029-001|640|10,10,",",",",u--------,AuxX
Leuven|4029-001|640|11,11,ἁλώσιμοι,ἁλώσιμος,a-p---mn-,PNOM
Leuven|4029-001|640|12,12,δὲ,δέ,d--------,COORD
Leuven|4029-001|640|13,13,παντάπασιν,παντάπασι,d--------,ADV
Leuven|4029-001|640|14,14,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|640|15,15,ἐγίνοντο,γίγνομαι,v3piie---,PRED_CO
Leuven|4029-001|640|16,16,χωρίων,χωρίον,n-p---ng-,ATR
Leuven|4029-001|640|17,17,ἰσχύϊ,ἰσχύς,n-s---fd-,ADV
Leuven|4029-001|640|18,18,.,.,u--------,AuxK
