@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|59|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|4029-001|59|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|4029-001|59|3,3,Περόζης,Περόζης,n-s---mn-,SBJ
Leuven|4029-001|59|4,4,ἤκουσε,ἀκούω,v3saia---,ADV
Leuven|4029-001|59|5,5,",",",",u--------,AuxX
Leuven|4029-001|59|6,6,μάγων,μάγος,n-p---mg-,ATR
Leuven|4029-001|59|7,7,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|59|8,8,παροῦσι,πάρειμι1,v-pppamd-,OBJ
Leuven|4029-001|59|9,9,κοινολογησάμενος,κοινολογέομαι,v-sapmmn-,ADV
Leuven|4029-001|59|10,10,ἀνεπυνθάνετο,ἀναπυνθάνομαι,v3siie---,PRED
Leuven|4029-001|59|11,11,εἰ,εἰ,c--------,AuxC
Leuven|4029-001|59|12,12,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|59|13,13,ἐπαγγελλόμενα,ἐπαγγέλλω,v-pppena-,OBJ
Leuven|4029-001|59|14,14,πρὸς,πρός,r--------,AuxP
Leuven|4029-001|59|15,15,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|59|16,16,ἐναντίων,ἐναντίος,a-p---mg-,OBJ
Leuven|4029-001|59|17,17,ποιητέα,ποιητέος,a-p---nn-,PNOM
Leuven|4029-001|59|18,18,εἴη,εἰμί,v3spoa---,OBJ
Leuven|4029-001|59|19,19,.,.,u--------,AuxK
