@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1057|1,1,ἔτρεχον,τρέχω,v3piia---,PRED_CO
Leuven|4029-001|1057|2,2,οὖν,οὖν,d--------,AuxY
Leuven|4029-001|1057|3,3,ἐπ’,ἐπί,r--------,AuxP
Leuven|4029-001|1057|4,4,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|4029-001|1057|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|1057|6,6,λεὼς,λαός,n-s---mn-,SBJ
Leuven|4029-001|1057|7,7,ἅπας,ἅπας,a-s---mn-,ATR
Leuven|4029-001|1057|8,8,",",",",u--------,AuxX
Leuven|4029-001|1057|9,9,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
Leuven|4029-001|1057|10,10,τε,τε,c--------,AuxY
Leuven|4029-001|1057|11,11,Ὑπάτιον,Ὑπάτιος,n-s---ma-,OBJ
Leuven|4029-001|1057|12,12,ἀνηγόρευον,ἀναγορεύω,v3piia---,PRED_CO
Leuven|4029-001|1057|13,13,",",",",u--------,AuxX
Leuven|4029-001|1057|14,14,καὶ,καί,c--------,COORD
Leuven|4029-001|1057|15,15,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|4029-001|1057|16,16,ὡς,ὡς,c--------,AuxC
Leuven|4029-001|1057|17,17,παραληψόμενον,παραλαμβάνω,v-sfpmma-,ADV
Leuven|4029-001|1057|18,18,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|1057|19,19,πράγματα,πρᾶγμα,n-p---na-,OBJ
Leuven|4029-001|1057|20,20,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|1057|21,21,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|1057|22,22,ἀγορὰν,ἀγορά,n-s---fa-,OBJ
Leuven|4029-001|1057|23,23,ἦγον,ἄγω,v3piia---,PRED_CO
Leuven|4029-001|1057|24,24,.,.,u--------,AuxK
