@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|921|1,1,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|921|2,2,τούτῳ,οὗτος,p-s---nd-,ADV
Leuven|4029-001|921|3,3,δὲ,δέ,d--------,AuxY
Leuven|4029-001|921|4,4,ξυνέβη,συμβαίνω,v3saia---,PRED_CO
Leuven|4029-001|921|5,5,πονήρως,πονηρός,d--------,ADV
Leuven|4029-001|921|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|921|7,7,Καβάδῃ,Καβάδης,n-s---md-,OBJ
Leuven|4029-001|921|8,8,νοσῆσαι,νοσέω,v--ana---,SBJ
Leuven|4029-001|921|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|921|10,10,σῶμα,σῶμα,n-s---na-,ADV
Leuven|4029-001|921|11,11,",",",",u--------,AuxX
Leuven|4029-001|921|12,12,καὶ,καί,c--------,AuxY
Leuven|4029-001|921|13,13,Περσῶν,Πέρσης,n-p---mg-,ATR
Leuven|4029-001|921|14,14,ἕνα,εἷς,n-s---ma-,OBJ
Leuven|4029-001|921|15,15,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|921|16,16,οἱ,ἕ,p-s---md-,ATR
Leuven|4029-001|921|17,17,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|921|18,18,τοῖς,ὁ,l-p---nd-,ATR
Leuven|4029-001|921|19,19,μάλιστα,μάλα,d-------s,ADV
Leuven|4029-001|921|20,20,ἐπιτηδειοτάτων,ἐπιτήδειος,a-p---mgs,ATR
Leuven|4029-001|921|21,21,καλέσας,καλέω,v-sapamn-,ADV
Leuven|4029-001|921|22,22,",",",",u--------,AuxX
Leuven|4029-001|921|23,23,Μεβόδην,Μεβόδης,n-s---ma-,APOS
Leuven|4029-001|921|24,24,ὄνομα,ὄνομα,n-s---na-,ADV
Leuven|4029-001|921|25,25,",",",",u--------,AuxX
Leuven|4029-001|921|26,26,ἐκοινολογεῖτο,κοινολογέομαι,v3siie---,PRED_CO
Leuven|4029-001|921|27,27,ἀμφί,ἀμφί,r--------,AuxP
Leuven|4029-001|921|28,28,τε,τε,c--------,AuxY
Leuven|4029-001|921|29,29,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|921|30,30,Χοσρόῃ,Χοσρόης,n-s---md-,ADV_CO
Leuven|4029-001|921|31,31,καὶ,καί,c--------,COORD
Leuven|4029-001|921|32,32,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|921|33,33,βασιλείᾳ,βασιλεία,n-s---fd-,ADV_CO
Leuven|4029-001|921|34,34,",",",",u--------,AuxX
Leuven|4029-001|921|35,35,δεδιέναι,δείδω,v--rna---,OBJ
Leuven|4029-001|921|36,36,τε,τε,c--------,COORD
Leuven|4029-001|921|37,37,Πέρσας,Πέρσης,n-p---ma-,SBJ
Leuven|4029-001|921|38,38,ἔφασκε,φάσκω,v3siia---,PRED_CO
Leuven|4029-001|921|39,39,μή,μή,d--------,AuxC
Leuven|4029-001|921|40,40,τι,τις,p-s---na-,OBJ
Leuven|4029-001|921|41,41,τῶν,ὁ,l-p---ng-,ATR
Leuven|4029-001|921|42,42,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|4029-001|921|43,43,βεβουλευμένων,βουλεύω,v-prpeng-,ATR
Leuven|4029-001|921|44,44,ἀλογῆσαι,ἀλογέω,v--ana---,OBJ
Leuven|4029-001|921|45,45,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|921|46,46,σπουδῇ,σπουδή,n-s---fd-,ADV
Leuven|4029-001|921|47,47,ἕξουσιν,ἔχω,v3pfia---,OBJ
Leuven|4029-001|921|48,48,.,.,u--------,AuxK
