@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|272|1,1,χορηγὸς,χορηγός,n-s---mn-,ADV
Leuven|4029-001|272|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|272|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|272|4,4,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|272|5,5,στρατοπέδου,στρατόπεδον,n-s---ng-,ATR
Leuven|4029-001|272|6,6,δαπάνης,δαπάνη,n-s---fg-,ATR
Leuven|4029-001|272|7,7,Ἀπίων,Ἀπίων,n-s---mn-,SBJ
Leuven|4029-001|272|8,8,Αἰγύπτιος,Αἰγύπτιος,a-s---mn-,ATR
Leuven|4029-001|272|9,9,ἐστάλη,στέλλω,v3saip---,PRED_CO
Leuven|4029-001|272|10,10,",",",",u--------,AuxX
Leuven|4029-001|272|11,11,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
Leuven|4029-001|272|12,12,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|272|13,13,πατρικίοις,πατρίκιος,n-p---md-,ADV
Leuven|4029-001|272|14,14,ἐπιφανής,ἐπιφανής,a-s---mn-,ATR_CO
Leuven|4029-001|272|15,15,τε,τε,c--------,AuxY
Leuven|4029-001|272|16,16,καὶ,καί,c--------,COORD
Leuven|4029-001|272|17,17,δραστήριος,δραστήριος,a-s---mn-,ATR_CO
Leuven|4029-001|272|18,18,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|272|19,19,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|272|20,20,μάλιστα,μάλα,d-------s,ADV
Leuven|4029-001|272|21,21,",",",",u--------,AuxX
Leuven|4029-001|272|22,22,καὶ,καί,c--------,COORD
Leuven|4029-001|272|23,23,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|4029-001|272|24,24,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
Leuven|4029-001|272|25,25,κοινωνὸν,κοινωνός,n-s---ma-,OCOMP
Leuven|4029-001|272|26,26,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|272|27,27,βασιλείας,βασιλεία,n-s---fg-,ATR
Leuven|4029-001|272|28,28,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|272|29,29,γράμμασιν,γράμμα,n-p---nd-,ADV
Leuven|4029-001|272|30,30,ἀνεῖπεν,ἀναλέγω,v3saia---,PRED_CO
Leuven|4029-001|272|31,31,",",",",u--------,AuxX
Leuven|4029-001|272|32,32,ὅπως,ὅπως,c--------,AuxC
Leuven|4029-001|272|33,33,οἱ,ἕ,p-s---md-,PNOM
Leuven|4029-001|272|34,34,ἐξουσία,ἐξουσία,n-s---fn-,SBJ
Leuven|4029-001|272|35,35,εἴη,εἰμί,v3spoa---,ADV
Leuven|4029-001|272|36,36,τὰ,ὁ,l-p---na-,OBJ
Leuven|4029-001|272|37,37,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|272|38,38,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|272|39,39,δαπάνην,δαπάνη,n-s---fa-,ATR
Leuven|4029-001|272|40,40,ᾗ,ᾗ,d--------,ADV
Leuven|4029-001|272|41,41,βούλοιτο,βούλομαι,v3spoe---,ADV
Leuven|4029-001|272|42,42,διοικήσασθαι,διοικέω,v--anm---,ADV
Leuven|4029-001|272|43,43,.,.,u--------,AuxK
