@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|441|1,1,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|441|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|441|3,3,τοῖς,ὁ,l-p---nd-,ATR
Leuven|4029-001|441|4,4,Λαζικῆς,Λαζική,n-s---fg-,ATR
Leuven|4029-001|441|5,5,ὁρίοις,ὅριον,n-p---nd-,ADV
Leuven|4029-001|441|6,6,γενόμενοι,γίγνομαι,v-papmmn-,ADV
Leuven|4029-001|441|7,7,ἔμενον,μένω,v3piia---,PRED_CO
Leuven|4029-001|441|8,8,ταῖς,ὁ,l-p---fd-,ATR
Leuven|4029-001|441|9,9,τε,τε,c--------,COORD
Leuven|4029-001|441|10,10,δυσχωρίαις,δυσχωρία,n-p---fd-,ADV
Leuven|4029-001|441|11,11,φραξάμενοι,φράσσω,v-papmmn-,ADV
Leuven|4029-001|441|12,12,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|441|13,13,πολεμίους,πολέμιος,a-p---ma-,OBJ
Leuven|4029-001|441|14,14,ὑφίσταντο,ὑφίστημι,v3piie---,PRED_CO
Leuven|4029-001|441|15,15,.,.,u--------,AuxK
