@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|811|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|811|2,2,μέντοι,μέντοι,d--------,AuxY
Leuven|4029-001|811|3,3,αὐτοὺς,αὐτός,p-p---ma-,SBJ
Leuven|4029-001|811|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|811|5,5,πολέμιοι,πολέμιος,a-p---mn-,SBJ
Leuven|4029-001|811|6,6,οὔτε,οὔτε,d--------,AuxY
Leuven|4029-001|811|7,7,τρέπεσθαι,τρέπω,v--pne---,OBJ_CO
Leuven|4029-001|811|8,8,οὔτε,οὔτε,d--------,COORD
Leuven|4029-001|811|9,9,ἄλλως,ἄλλως,d--------,ADV
Leuven|4029-001|811|10,10,βιάζεσθαι,βιάζω,v--pne---,OBJ_CO
Leuven|4029-001|811|11,11,εἶχον,ἔχω,v3piia---,PRED
Leuven|4029-001|811|12,12,.,.,u--------,AuxK
