@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|857|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|857|2,2,μὲν,μέν,d--------,AuxY
Leuven|4029-001|857|3,3,οὖν,οὖν,d--------,AuxY
Leuven|4029-001|857|4,4,τῶν,ὁ,l-p---fg-,ATR
Leuven|4029-001|857|5,5,Ὁμηριτῶν,Ὁμηρῖται,n-p---mg-,ATR
Leuven|4029-001|857|6,6,ὅρμος,ὅρμος,n-s---mn-,SBJ
Leuven|4029-001|857|7,7,",",",",u--------,AuxX
Leuven|4029-001|857|8,8,ἐξ,ἐκ,r--------,AuxP
Leuven|4029-001|857|9,9,οὗ,οὗ,d--------,ADV
Leuven|4029-001|857|10,10,ἀπαίροντες,ἀπαίρω,v-pppamn-,ADV
Leuven|4029-001|857|11,11,εἰώθασιν,ἔθω,v3pria---,ATR
Leuven|4029-001|857|12,12,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|857|13,13,Αἰθίοπας,Αἰθίοψ,n-p---ma-,OBJ
Leuven|4029-001|857|14,14,πλεῖν,πλέω,v--pna---,OBJ
Leuven|4029-001|857|15,15,",",",",u--------,AuxX
Leuven|4029-001|857|16,16,Βουλικὰς,Βουλικάς,n-s---_n-,PNOM
Leuven|4029-001|857|17,17,ὀνομάζεται,ὀνομάζω,v3spie---,PRED
Leuven|4029-001|857|18,18,.,.,u--------,AuxK
