@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|635|1,1,ἐκ,ἐκ,r--------,AuxP
Leuven|4029-001|635|2,2,τῶν,ὁ,l-p---ng-,ATR
Leuven|4029-001|635|3,3,Ἀρμενίας,Ἀρμενία,n-s---fg-,ATR
Leuven|4029-001|635|4,4,χωρίων,χωρίον,n-p---ng-,ADV
Leuven|4029-001|635|5,5,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|635|6,6,Περσαρμενίαν,Περσαρμενία,n-s---fa-,OBJ
Leuven|4029-001|635|7,7,ἰόντι,εἶμι,v-sppamd-,ADV
Leuven|4029-001|635|8,8,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|635|9,9,δεξιᾷ,δεξιά,n-s---fd-,ADV
Leuven|4029-001|635|10,10,μὲν,μέν,d--------,AuxY
Leuven|4029-001|635|11,11,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|635|12,12,Ταῦρός,Ταῦρος,n-s---mn-,SBJ
Leuven|4029-001|635|13,13,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|4029-001|635|14,14,",",",",u--------,AuxX
Leuven|4029-001|635|15,15,ἔς,εἰς,r--------,AuxP
Leuven|4029-001|635|16,16,τε,τε,c--------,AuxY
Leuven|4029-001|635|17,17,Ἰβηρίαν,Ἰβηρία,n-s---fa-,OBJ_CO
Leuven|4029-001|635|18,18,καὶ,καί,c--------,COORD
Leuven|4029-001|635|19,19,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|635|20,20,ἐκείνῃ,ἐκείνῃ,d-------_,ATR
Leuven|4029-001|635|21,21,ἔθνη,ἔθνος,n-p---na-,OBJ_CO
Leuven|4029-001|635|22,22,διήκων,διήκω,v-sppamn-,ADV
Leuven|4029-001|635|23,23,",",",",u--------,AuxX
Leuven|4029-001|635|24,24,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|4029-001|635|25,25,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|4029-001|635|26,26,ὀλίγῳ,ὀλίγος,a-s---nd-,ADV
Leuven|4029-001|635|27,27,ἔμπροσθεν,ἔμπροσθεν,d--------,ADV
Leuven|4029-001|635|28,28,εἴρηται,λέγω,v3srie---,ExD
Leuven|4029-001|635|29,29,",",",",u--------,AuxX
Leuven|4029-001|635|30,30,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|635|31,31,ἀριστερᾷ,ἀριστερός,a-s---fd-,ADV
Leuven|4029-001|635|32,32,δὲ,δέ,d--------,COORD
Leuven|4029-001|635|33,33,κατάντης,κατάντης,a-p---fn-,PNOM
Leuven|4029-001|635|34,34,μὲν,μέν,d--------,AuxY
Leuven|4029-001|635|35,35,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|635|36,36,πλεῖστον,πολύς,a-s---nas,ADV
Leuven|4029-001|635|37,37,ἀεὶ,ἀεί,d--------,ADV
Leuven|4029-001|635|38,38,προϊοῦσα,πρόειμι,v-sppafn-,ADV
Leuven|4029-001|635|39,39,ἡ,ὁ,l-s---fn-,ATR
Leuven|4029-001|635|40,40,ὁδὸς,ὁδός,n-s---fn-,SBJ
Leuven|4029-001|635|41,41,γίνεται,γίγνομαι,v3spie---,PRED_CO
Leuven|4029-001|635|42,42,",",",",u--------,AuxX
Leuven|4029-001|635|43,43,καὶ,καί,c--------,COORD
Leuven|4029-001|635|44,44,ὄρη,ὄρος,n-p---nn-,SBJ
Leuven|4029-001|635|45,45,ἀποκρέμαται,ἀποκρεμάννυμι,v3spie---,PRED_CO
Leuven|4029-001|635|46,46,λίαν,λίαν,d--------,ADV
Leuven|4029-001|635|47,47,ἀπότομα,ἀπότομος,a-p---nn-,ATR
Leuven|4029-001|635|48,48,νεφέλαις,νεφέλη,n-p---fd-,ADV_CO
Leuven|4029-001|635|49,49,τε,τε,c--------,AuxY
Leuven|4029-001|635|50,50,καὶ,καί,c--------,COORD
Leuven|4029-001|635|51,51,χιόσι,χιών,n-p---fd-,ADV_CO
Leuven|4029-001|635|52,52,κεκαλυμμένα,καλύπτω,v-prpenn-,ADV
Leuven|4029-001|635|53,53,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|635|54,54,πάντα,πᾶς,a-s---ma-,ATR
Leuven|4029-001|635|55,55,αἰῶνα,αἰών,n-s---ma-,ADV
Leuven|4029-001|635|56,56,",",",",u--------,AuxX
Leuven|4029-001|635|57,57,ἔνθεν,ἔνθεν,d--------,ADV
Leuven|4029-001|635|58,58,ἐξιὼν,ἔξειμι,v-sppamn-,ADV
Leuven|4029-001|635|59,59,ποταμὸς,ποταμός,n-s---mn-,SBJ
Leuven|4029-001|635|60,60,Φᾶσις,Φᾶσις,n-s---mn-,APOS
Leuven|4029-001|635|61,61,φέρεται,φέρω,v3spie---,ATR
Leuven|4029-001|635|62,62,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|635|63,63,γῆν,γῆ,n-s---fa-,OBJ
Leuven|4029-001|635|64,64,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|635|65,65,Κολχίδα,Κολχίς,n-s---fa-,APOS
Leuven|4029-001|635|66,66,.,.,u--------,AuxK
