@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1191|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|1191|2,2,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|4029-001|1191|3,3,τινα,τις,p-s---ca-,SBJ
Leuven|4029-001|1191|4,4,δείσαντα,δείδω,v-sapama-,ADV
Leuven|4029-001|1191|5,5,μὴ,μή,d--------,AuxC
Leuven|4029-001|1191|6,6,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|1191|7,7,στρατιῶται,στρατιώτης,n-p---mn-,SBJ
Leuven|4029-001|1191|8,8,περιεῖναι,περίειμι,v--pna---,OBJ
Leuven|4029-001|1191|9,9,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|1191|10,10,τύραννον,τύραννος,n-s---ma-,SBJ
Leuven|4029-001|1191|11,11,γνόντες,γιγνώσκω,v-papamn-,ADV
Leuven|4029-001|1191|12,12,πράγματα,πρᾶγμα,n-p---na-,SBJ
Leuven|4029-001|1191|13,13,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|1191|14,14,πόλει,πόλις,n-s---fd-,OBJ
Leuven|4029-001|1191|15,15,αὖθις,αὖθις,d--------,ADV
Leuven|4029-001|1191|16,16,παράσχωνται,παρέχω,v3pasm---,PRED
Leuven|4029-001|1191|17,17,",",",",u--------,AuxX
Leuven|4029-001|1191|18,18,κτεῖναί,κτείνω,v--ana---,OBJ_CO
Leuven|4029-001|1191|19,19,τε,τε,c--------,AuxY
Leuven|4029-001|1191|20,20,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|1191|21,21,Ἰωάννην,Ἰωάννης,n-s---ma-,OBJ
Leuven|4029-001|1191|22,22,",",",",u--------,AuxX
Leuven|4029-001|1191|23,23,καὶ,καί,b--------,COORD
Leuven|4029-001|1191|24,24,τούτῳ,οὗτος,p-s---md-,ATR
Leuven|4029-001|1191|25,25,δὴ,δή,d--------,AuxY
Leuven|4029-001|1191|26,26,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|1191|27,27,τρόπῳ,τρόπος,n-s---md-,ADV
Leuven|4029-001|1191|28,28,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|1191|29,29,ταραχὴν,ταραχή,n-s---fa-,OBJ
Leuven|4029-001|1191|30,30,παῦσαι,παύω,v--ana---,OBJ_CO
Leuven|4029-001|1191|31,31,.,.,u--------,AuxK
||1191|32,32,[0],,,PRED
