@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1149|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|1149|2,2,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|4029-001|1149|3,3,τις,τις,p-s---cn-,SBJ
Leuven|4029-001|1149|4,4,Μάρκελλον,Μάρκελλος,n-s---ma-,OBJ
Leuven|4029-001|1149|5,5,",",",",u--------,AuxX
Leuven|4029-001|1149|6,6,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|1149|7,7,εἰδὼς,οἶδα,v-srpamn-,ADV
Leuven|4029-001|1149|8,8,ὅστις,ὅστις,p-s---mn-,SBJ
Leuven|4029-001|1149|9,9,ποτὲ,ποτέ,d--------,ADV
Leuven|4029-001|1149|10,10,ἦν,εἰμί,v3siia---,OBJ
Leuven|4029-001|1149|11,11,",",",",u--------,AuxX
Leuven|4029-001|1149|12,12,ξίφει,ξίφος,n-s---nd-,ADV
Leuven|4029-001|1149|13,13,ἔπληξεν,πλήσσω,v3saia---,PRED_CO
Leuven|4029-001|1149|14,14,",",",",u--------,AuxX
Leuven|4029-001|1149|15,15,οὕτω,οὕτως,d--------,ADV
Leuven|4029-001|1149|16,16,τε,τε,c--------,AuxY
Leuven|4029-001|1149|17,17,Ἰωάννης,Ἰωάννης,n-s---mn-,SBJ
Leuven|4029-001|1149|18,18,διαφυγεῖν,διαφεύγω,v--ana---,OBJ
Leuven|4029-001|1149|19,19,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|1149|20,20,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|4029-001|1149|21,21,ἴσχυσεν,ἰσχύω,v3saia---,PRED_CO
Leuven|4029-001|1149|22,22,",",",",u--------,AuxX
Leuven|4029-001|1149|23,23,ἔς,εἰς,r--------,AuxP
Leuven|4029-001|1149|24,24,τε,τε,c--------,COORD
Leuven|4029-001|1149|25,25,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|1149|26,26,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|4029-001|1149|27,27,κατὰ,κατά,r--------,AuxP
Leuven|4029-001|1149|28,28,τάχος,τάχος,n-s---na-,ADV
Leuven|4029-001|1149|29,29,ἀφίκετο,ἀφικνέομαι,v3saim---,PRED_CO
Leuven|4029-001|1149|30,30,.,.,u--------,AuxK
