@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|87|1,1,λέγουσιν,λέγω,v3ppia---,PRED
Leuven|4029-001|87|2,2,οὖν,οὖν,d--------,AuxY
Leuven|4029-001|87|3,3,Πέρσαι,Πέρσης,n-p---mn-,SBJ
Leuven|4029-001|87|4,4,εἶναι,εἰμί,v--pna---,OBJ_CO
Leuven|4029-001|87|5,5,μὲν,μέν,d--------,AuxY
Leuven|4029-001|87|6,6,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|87|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|87|8,8,κτενὶ,κτείς,n-s---md-,ADV
Leuven|4029-001|87|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|87|10,10,μάργαρον,μάργαρον,n-s---na-,SBJ
Leuven|4029-001|87|11,11,τοῦτο,οὗτος,p-s---na-,ATR
Leuven|4029-001|87|12,12,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|87|13,13,θαλάσσῃ,θάλασσα,n-s---fd-,ADV
Leuven|4029-001|87|14,14,",",",",u--------,AuxX
Leuven|4029-001|87|15,15,ἣ,ὅς,p-s---fn-,SBJ
Leuven|4029-001|87|16,16,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|87|17,17,Πέρσαις,Πέρσης,n-p---md-,ADV
Leuven|4029-001|87|18,18,ἐστὶ,εἰμί,v3spia---,ATR
Leuven|4029-001|87|19,19,",",",",u--------,AuxX
Leuven|4029-001|87|20,20,νήχεσθαι,νήχω,v--pne---,OBJ_CO
Leuven|4029-001|87|21,21,δὲ,δέ,d--------,COORD
Leuven|4029-001|87|22,22,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|87|23,23,κτένα,κτείς,n-s---ma-,OBJ
Leuven|4029-001|87|24,24,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|87|25,25,ταύτη,ταύτῃ,d-------p,ATR
Leuven|4029-001|87|26,26,ἠιόνος,ἠιών,n-s---fg-,ADV
Leuven|4029-001|87|27,27,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|87|28,28,πολλῷ,πολύς,a-s---nd-,ADV
Leuven|4029-001|87|29,29,ἄποθεν,ἄποθεν,d--------,ADV
Leuven|4029-001|87|30,30,·,·,u--------,AuxK
