@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|574|1,1,ὃ,ὅς,p-s---na-,OBJ
Leuven|4029-001|574|2,2,δὴ,δή,d--------,AuxY
Leuven|4029-001|574|3,3,κατιδόντες,καθοράω,v-papamnp,ADV
Leuven|4029-001|574|4,4,οἱ,ὁ,l-p---mn-,SBJ
Leuven|4029-001|574|5,5,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|574|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|574|7,7,Σουνίκᾳ,Σουνίκας,n-s---md-,ATR_CO
Leuven|4029-001|574|8,8,τε,τε,c--------,AuxY
Leuven|4029-001|574|9,9,καὶ,καί,c--------,COORD
Leuven|4029-001|574|10,10,Ἀϊγὰν,Ἀϊγάν,n-s---md-,ATR_CO
Leuven|4029-001|574|11,11,",",",",u--------,AuxX
Leuven|4029-001|574|12,12,δρόμῳ,δρόμος,n-s---md-,ADV
Leuven|4029-001|574|13,13,πολλῷ,πολύς,a-s---md-,ATR
Leuven|4029-001|574|14,14,ἐπ’,ἐπί,r--------,AuxP
Leuven|4029-001|574|15,15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|4029-001|574|16,16,ᾔεσαν,εἶμι,v3piia---,PRED
Leuven|4029-001|574|17,17,.,.,u--------,AuxK
