@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|112|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|112|2,2,ἀπ’,ἀπό,r--------,AuxP
Leuven|4029-001|112|3,3,αὐτοῦ,αὐτός,p-s---ng-,ADV
Leuven|4029-001|112|4,4,νόμος,νόμος,n-s---mn-,SBJ
Leuven|4029-001|112|5,5,τέθειται,τίθημι,v3srie---,PRED
Leuven|4029-001|112|6,6,Πέρσαις,Πέρσης,n-p---md-,OBJ
Leuven|4029-001|112|7,7,μή,μή,d--------,AuxZ
Leuven|4029-001|112|8,8,ποτε,ποτέ,d--------,ADV
Leuven|4029-001|112|9,9,σφᾶς,σφεῖς,p-p---ca-,SBJ
Leuven|4029-001|112|10,10,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|112|11,11,γῇ,γῆ,n-s---fd-,ADV
Leuven|4029-001|112|12,12,πολεμίᾳ,πολέμιος,a-s---fd-,ATR
Leuven|4029-001|112|13,13,ἐλαύνοντας,ἐλαύνω,v-pppama-,ADV
Leuven|4029-001|112|14,14,δίωξιν,δίωξις,n-s---fa-,OBJ
Leuven|4029-001|112|15,15,ποιεῖσθαί,ποιέω,v--pne---,APOS
Leuven|4029-001|112|16,16,τινα,τις,p-s---ca-,ATR
Leuven|4029-001|112|17,17,",",",",u--------,AuxX
Leuven|4029-001|112|18,18,ἢν,ἐάν,c--------,AuxC
Leuven|4029-001|112|19,19,καὶ,καί,c--------,AuxY
Leuven|4029-001|112|20,20,κατὰ,κατά,r--------,AuxP
Leuven|4029-001|112|21,21,κράτος,κράτος,n-s---na-,ADV
Leuven|4029-001|112|22,22,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|112|23,23,ἐναντίους,ἐναντίος,a-p---ma-,SBJ
Leuven|4029-001|112|24,24,σφίσι,σφεῖς,p-p---cd-,OBJ
Leuven|4029-001|112|25,25,τραπῆναι,τρέπω,v--anp---,SBJ
Leuven|4029-001|112|26,26,ξυμβαίη,συμβαίνω,v3saoa---,ADV
Leuven|4029-001|112|27,27,.,.,u--------,AuxK
