@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|107|1,1,ἀνελόμενοι,ἀναιρέω,v-papmmn-,ADV
Leuven|4029-001|107|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|107|3,3,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|107|4,4,μάργαρον,μάργαρον,n-s---na-,OBJ
Leuven|4029-001|107|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|107|6,6,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|107|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|107|8,8,ἀκτῆς,ἀκτή,n-s---fg-,OBJ
Leuven|4029-001|107|9,9,λελειμμένοι,λείπω,v-prpemn-,SBJ
Leuven|4029-001|107|10,10,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|107|11,11,τε,τε,c--------,AuxY
Leuven|4029-001|107|12,12,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
Leuven|4029-001|107|13,13,ἀπεκόμισαν,ἀποκομίζω,v3paia---,PRED_CO
Leuven|4029-001|107|14,14,καὶ,καί,c--------,COORD
Leuven|4029-001|107|15,15,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|107|16,16,ξυνενεχθέντα,συμφέρω,v-pappna-,OBJ
Leuven|4029-001|107|17,17,πάντα,πᾶς,a-p---na-,ATR
Leuven|4029-001|107|18,18,ἐσήγγειλαν,εἰσαγγέλλω,v3paia---,PRED_CO
Leuven|4029-001|107|19,19,.,.,u--------,AuxK
