@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|46|1,1,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|46|2,2,τούτους,οὗτος,p-p---ma-,ATR
Leuven|4029-001|46|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|46|4,4,Ἐφθαλίτας,Ἐφθαλίτης,n-p---ma-,OBJ
Leuven|4029-001|46|5,5,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|46|6,6,Περόζῃ,Περόζης,n-s---md-,OBJ
Leuven|4029-001|46|7,7,πορευομένῳ,πορεύομαι,v-sppemd-,ADV
Leuven|4029-001|46|8,8,ξυμπαρῆν,συμπάρειμι,v3siia---,PRED
Leuven|4029-001|46|9,9,πρεσβευτὴς,πρεσβευτής,n-s---mn-,SBJ
Leuven|4029-001|46|10,10,",",",",u--------,AuxX
Leuven|4029-001|46|11,11,ὃς,ὅς,p-s---mn-,SBJ
Leuven|4029-001|46|12,12,δὴ,δή,d--------,AuxY
Leuven|4029-001|46|13,13,ἔτυχε,τυγχάνω,v3saia---,ATR
Leuven|4029-001|46|14,14,πρὸς,πρός,r--------,AuxP
Leuven|4029-001|46|15,15,βασιλέως,βασιλεύς,n-s---mg-,OBJ
Leuven|4029-001|46|16,16,Ζήνωνος,Ζήνων,n-s---mg-,APOS
Leuven|4029-001|46|17,17,παρ’,παρά,r--------,AuxP
Leuven|4029-001|46|18,18,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|4029-001|46|19,19,ἐσταλμένος,στέλλω,v-srpemn-,ADV
Leuven|4029-001|46|20,20,",",",",u--------,AuxX
Leuven|4029-001|46|21,21,Εὐσέβιος,Εὐσέβιος,n-s---mn-,APOS
Leuven|4029-001|46|22,22,ὄνομα,ὄνομα,n-s---na-,ATR
Leuven|4029-001|46|23,23,.,.,u--------,AuxK
