@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|346|1,1,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|346|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|346|3,3,ἀμφὶ,ἀμφί,r--------,AuxP
Leuven|4029-001|346|4,4,πύλας,πύλη,n-p---fa-,ADV
Leuven|4029-001|346|5,5,τὰς,ὁ,l-p---fa-,ATR
Leuven|4029-001|346|6,6,Κασπίας,Κάσπιος,a-p---fa-,ATR
Leuven|4029-001|346|7,7,ξυνενεχθέντα,συμφέρω,v-pappna-,OBJ
Leuven|4029-001|346|8,8,ἐρῶν,ἐρῶ,v-sfpamn-,ADV
Leuven|4029-001|346|9,9,ἔρχομαι,ἔρχομαι,v1spie---,PRED
Leuven|4029-001|346|10,10,.,.,u--------,AuxK
