@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1063|1,1,τῶν,ὁ,l-p---fg-,ATR
Leuven|4029-001|1063|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|1063|3,3,δὴ,δή,d--------,AuxY
Leuven|4029-001|1063|4,4,πράξεων,πρᾶξις,n-p---fg-,ATR
Leuven|4029-001|1063|5,5,αἱ,ὁ,l-p---fn-,ATR
Leuven|4029-001|1063|6,6,μεγάλαι,μέγας,a-p---fn-,SBJ
Leuven|4029-001|1063|7,7,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|1063|8,8,βραχύτητι,βραχύτης,n-s---fd-,ADV_CO
Leuven|4029-001|1063|9,9,καιροῦ,καιρός,n-s---mg-,ATR
Leuven|4029-001|1063|10,10,κατορθοῦσθαι,κατορθόω,v--pne---,OBJ
Leuven|4029-001|1063|11,11,θέλουσιν,ἐθέλω,v3ppia---,PRED
Leuven|4029-001|1063|12,12,",",",",u--------,AuxX
Leuven|4029-001|1063|13,13,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|4029-001|1063|14,14,εὐβουλίᾳ,εὐβουλία,n-p---fn-,ADV_CO
Leuven|4029-001|1063|15,15,τε,τε,c--------,AuxY
Leuven|4029-001|1063|16,16,λογισμῶν,λογισμός,n-p---mg-,ATR
Leuven|4029-001|1063|17,17,καὶ,καί,c--------,COORD
Leuven|4029-001|1063|18,18,πόνοις,πόνος,n-p---md-,ADV_CO
Leuven|4029-001|1063|19,19,σωμάτων,σῶμα,n-p---ng-,ATR
Leuven|4029-001|1063|20,20,",",",",u--------,AuxX
Leuven|4029-001|1063|21,21,ἅπερ,ὅς,p-p---na-,OBJ
Leuven|4029-001|1063|22,22,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|4029-001|1063|23,23,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|1063|24,24,χρόνου,χρόνος,n-s---mg-,ATR
Leuven|4029-001|1063|25,25,μῆκος,μῆκος,n-s---na-,ADV
Leuven|4029-001|1063|26,26,ἐνδείκνυνται,ἐνδείκνυμι,v3ppie---,ATR
Leuven|4029-001|1063|27,27,.,.,u--------,AuxK
