@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|131|1,1,ἀπιστίᾳ,ἀπιστία,n-s---fd-,OBJ
Leuven|4029-001|131|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|131|3,3,πολλῇ,πολύς,a-s---fd-,ATR
Leuven|4029-001|131|4,4,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|131|5,5,ἀλλήλους,ἀλλήλων,p-p---ma-,ATR
Leuven|4029-001|131|6,6,ἐχόμενοι,ἔχω,v-pppemn-,ADV
Leuven|4029-001|131|7,7,ἐπικηρυκεύεσθαι,ἐπικηρυκεύομαι,v--pne---,OBJ
Leuven|4029-001|131|8,8,παρὰ,παρά,r--------,AuxP
Leuven|4029-001|131|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|131|10,10,ἐναντίους,ἐναντίος,a-p---ma-,OBJ
Leuven|4029-001|131|11,11,οὐδέτεροι,οὐδέτερος,p-p---mn-,SBJ
Leuven|4029-001|131|12,12,εἶχον,ἔχω,v3piia---,PRED
Leuven|4029-001|131|13,13,.,.,u--------,AuxK
