@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|174|1,1,καθειρχθέντα,κατείργω,v-sappma-,ADV
Leuven|4029-001|174|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|174|3,3,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|174|4,4,Καβάδην,Καβάδης,n-s---ma-,OBJ
Leuven|4029-001|174|5,5,ἐθεράπευεν,θεραπεύω,v3siia---,PRED
Leuven|4029-001|174|6,6,ἡ,ὁ,l-s---fn-,ATR
Leuven|4029-001|174|7,7,γυνὴ,γυνή,n-s---fn-,SBJ
Leuven|4029-001|174|8,8,ἐσιοῦσά,εἴσειμι,v-sppafn-,ADV_CO
Leuven|4029-001|174|9,9,τε,τέ,c--------,AuxY
Leuven|4029-001|174|10,10,παρ’,παρά,r--------,AuxP
Leuven|4029-001|174|11,11,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|4029-001|174|12,12,καὶ,καί,c--------,COORD
Leuven|4029-001|174|13,13,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|174|14,14,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
Leuven|4029-001|174|15,15,ἐσκομίζουσα,εἰσκομίζω,v-sppafn-,ADV_CO
Leuven|4029-001|174|16,16,·,·,u--------,AuxK
