@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1056|1,1,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|1056|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|1056|3,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
Leuven|4029-001|1056|4,4,ἅμα,ἅμα,r--------,ADV
Leuven|4029-001|1056|5,5,ἡλίῳ,ἥλιος,n-s---md-,ADV
Leuven|4029-001|1056|6,6,ἀνίσχοντι,ἀνίσχω,v-sppamd-,ATR
Leuven|4029-001|1056|7,7,ἔκπυστα,ἔκπυστος,a-p---nn-,PNOM
Leuven|4029-001|1056|8,8,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|1056|9,9,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|1056|10,10,δῆμον,δῆμος,n-s---ma-,OBJ
Leuven|4029-001|1056|11,11,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|4029-001|1056|12,12,ὡς,ὡς,c--------,AuxC
Leuven|4029-001|1056|13,13,ἀμφοτέρω,ἀμφότερος,a-d---mn-,SBJ
Leuven|4029-001|1056|14,14,ἀπηλλαγήτην,ἀπαλλαξείω,v3daip---,SBJ
Leuven|4029-001|1056|15,15,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|1056|16,16,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|1056|17,17,παλατίῳ,παλάτιον,n-s---nd-,ATR
Leuven|4029-001|1056|18,18,διατριβῆς,διατριβή,n-s---fg-,OBJ
Leuven|4029-001|1056|19,19,.,.,u--------,AuxK
