@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|781|1,1,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|781|2,2,κέρας,κέρας,n-s---na-,OBJ
Leuven|4029-001|781|3,3,μὲν,μέν,d--------,AuxY
Leuven|4029-001|781|4,4,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|781|5,5,ἀριστερὸν,ἀριστερός,a-s---na-,ATR
Leuven|4029-001|781|6,6,πρὸς,πρός,r--------,AuxP
Leuven|4029-001|781|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|781|8,8,ποταμῷ,ποταμός,n-s---md-,ADV
Leuven|4029-001|781|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|781|10,10,πεζοὺς,πεζός,a-p---ma-,OBJ
Leuven|4029-001|781|11,11,ἅπαντας,ἅπας,a-p---ma-,ATR
Leuven|4029-001|781|12,12,ἔστησεν,ἵστημι,v3saia---,PRED_CO
Leuven|4029-001|781|13,13,",",",",u--------,AuxX
Leuven|4029-001|781|14,14,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|781|15,15,δὲ,δέ,d--------,AuxY
Leuven|4029-001|781|16,16,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|781|17,17,δεξιὸν,δεξιός,a-s---na-,OBJ
Leuven|4029-001|781|18,18,",",",",u--------,AuxX
Leuven|4029-001|781|19,19,ᾗ,ᾗ,d--------,ADV
Leuven|4029-001|781|20,20,δὴ,δή,d--------,AuxY
Leuven|4029-001|781|21,21,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|781|22,22,χῶρος,χῶρος,n-s---mn-,SBJ
Leuven|4029-001|781|23,23,ἀνάντης,ἀνάντης,a-s---mn-,PNOM
Leuven|4029-001|781|24,24,ἦν,εἰμί,v3siia---,ATR
Leuven|4029-001|781|25,25,",",",",u--------,AuxX
Leuven|4029-001|781|26,26,Ἀρέθαν,Ἀρέθας,n-s---ma-,OBJ_CO
Leuven|4029-001|781|27,27,τε,τε,c--------,AuxY
Leuven|4029-001|781|28,28,καὶ,καί,c--------,COORD
Leuven|4029-001|781|29,29,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|781|30,30,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|781|31,31,αὐτῷ,αὐτός,p-s---md-,ATR
Leuven|4029-001|781|32,32,Σαρακηνοὺς,Σαρακηνοί,n-p---ma-,OBJ_CO
Leuven|4029-001|781|33,33,ἅπαντας,ἅπας,a-p---ma-,ATR
Leuven|4029-001|781|34,34,",",",",u--------,AuxX
Leuven|4029-001|781|35,35,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|4029-001|781|36,36,δὲ,δέ,d--------,COORD
Leuven|4029-001|781|37,37,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|781|38,38,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|781|39,39,ἱππεῦσι,ἱππεύς,n-p---md-,ADV
Leuven|4029-001|781|40,40,κατὰ,κατά,r--------,AuxP
Leuven|4029-001|781|41,41,μέσον,μέσος,a-s---na-,ADV
Leuven|4029-001|781|42,42,εἱστήκει,ἵστημι,v3slia---,PRED_CO
Leuven|4029-001|781|43,43,.,.,u--------,AuxK
