@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|161|1,1,χρόνῳ,χρόνος,n-s---md-,ADV
Leuven|4029-001|161|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|161|3,3,ὕστερον,ὕστερος,d-------c,ADV
Leuven|4029-001|161|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|161|5,5,τις,τις,p-s---cn-,SBJ
Leuven|4029-001|161|6,6,Ἀρμενίων,Ἀρμενίος,n-p---mg-,ATR
Leuven|4029-001|161|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|161|8,8,τε,τε,c--------,AuxY
Leuven|4029-001|161|9,9,Ἀρσάκῃ,Ἀρσάκης,n-s---md-,ADV
Leuven|4029-001|161|10,10,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|161|11,11,τοῖς,ὁ,l-p---nd-,ADV
Leuven|4029-001|161|12,12,μάλιστα,μάλα,d-------s,ADV
Leuven|4029-001|161|13,13,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,ATR_CO
Leuven|4029-001|161|14,14,καί,καί,c--------,COORD
Leuven|4029-001|161|15,15,οἱ,ἕ,p-s---md-,OBJ
Leuven|4029-001|161|16,16,ἐπισπομένων,ἐφέπω,v-papmmg-,ATR_CO
Leuven|4029-001|161|17,17,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|161|18,18,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|161|19,19,Περσῶν,Πέρσης,n-p---mg-,ATR
Leuven|4029-001|161|20,20,ἤθη,ἦθος,n-p---na-,OBJ
Leuven|4029-001|161|21,21,ἰόντι,εἶμι,v-sppamd-,ADV
Leuven|4029-001|161|22,22,",",",",u--------,AuxX
Leuven|4029-001|161|23,23,Πέρσαις,Πέρσης,n-p---md-,OBJ
Leuven|4029-001|161|24,24,ἐπί,ἐπί,r--------,AuxP
Leuven|4029-001|161|25,25,τι,τις,p-s---na-,ATR
Leuven|4029-001|161|26,26,ἔθνος,ἔθνος,n-s---na-,OBJ
Leuven|4029-001|161|27,27,ἰοῦσι,εἰμί,v-pppamd-,ADV
Leuven|4029-001|161|28,28,βαρβαρικὸν,βαρβαρικός,a-s---na-,ATR
Leuven|4029-001|161|29,29,ξυνεστράτευσεν,συστρατεύω,v3saia---,PRED
Leuven|4029-001|161|30,30,·,·,u--------,AuxK
