@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|926|1,1,καὶ,καί,c--------,AuxY
Leuven|4029-001|926|2,2,ὃς,ὅς,p-s---mn-,SBJ
Leuven|4029-001|926|3,3,ἐπέτρεπε,ἐπιτρέπω,v3siia---,PRED
Leuven|4029-001|926|4,4,ταῖς,ὁ,l-p---fd-,ATR
Leuven|4029-001|926|5,5,ἀρχαῖς,ἀρχή,n-p---fd-,OBJ
Leuven|4029-001|926|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|926|7,7,περὶ,περί,r--------,AuxP
Leuven|4029-001|926|8,8,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|926|9,9,πράγματος,πρᾶγμα,n-s---ng-,ATR
Leuven|4029-001|926|10,10,γνῶσιν,γνῶσις,n-s---fa-,OBJ
Leuven|4029-001|926|11,11,",",",",u--------,AuxX
Leuven|4029-001|926|12,12,οὐδὲν,οὐδείς,p-s---na-,SBJ
Leuven|4029-001|926|13,13,ἐνθένδε,ἐνθένδε,d--------,ADV
Leuven|4029-001|926|14,14,ἔσεσθαί,εἰμί,v--fnm---,OBJ
Leuven|4029-001|926|15,15,οἱ,ἕ,p-s---md-,OBJ
Leuven|4029-001|926|16,16,ἐναντίωμα,ἐναντίωμα,n-s---na-,PNOM
Leuven|4029-001|926|17,17,ὑποτοπάζων,ὑποτοπάζω,v-sppamn-,ADV
Leuven|4029-001|926|18,18,.,.,u--------,AuxK
Leuven|4029-001|926|19,19,[0],,,PRED
