@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|561|1,1,αὐτός,αὐτός,p-s---mn-,ADV
Leuven|4029-001|561|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|561|3,3,κατὰ,κατά,r--------,AuxP
Leuven|4029-001|561|4,4,μέσον,μέσος,a-s---na-,ADV
Leuven|4029-001|561|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|561|6,6,μετώπου,μέτωπον,n-s---ng-,ATR
Leuven|4029-001|561|7,7,ταξάμενος,τάσσω,v-sapmmn-,ADV
Leuven|4029-001|561|8,8,",",",",u--------,AuxX
Leuven|4029-001|561|9,9,Πιτυάξην,Πιτυάξης,n-s---ma-,OBJ_CO
Leuven|4029-001|561|10,10,μὲν,μέν,d--------,AuxY
Leuven|4029-001|561|11,11,τοῖς,ὁ,l-p---md-,OBJ_CO
Leuven|4029-001|561|12,12,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|561|13,13,δεξιᾷ,δεξιά,n-s---fd-,ATR
Leuven|4029-001|561|14,14,",",",",u--------,AuxX
Leuven|4029-001|561|15,15,Βαρεσμανᾶν,Βαρεσμανᾶς,n-s---ma-,OBJ_CO
Leuven|4029-001|561|16,16,δὲ,δέ,d--------,COORD
Leuven|4029-001|561|17,17,τοῖς,ὁ,l-p---md-,OBJ_CO
Leuven|4029-001|561|18,18,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|561|19,19,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|561|20,20,ἀριστερὸν,ἀριστερός,a-s---na-,ATR
Leuven|4029-001|561|21,21,κέρας,κέρας,n-s---na-,ATR
Leuven|4029-001|561|22,22,ἐπέστησεν,ἐφίστημι,v3saia---,PRED
Leuven|4029-001|561|23,23,.,.,u--------,AuxK
