@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|481|1,1,ὃς,ὅς,p-s---mn-,SBJ
Leuven|4029-001|481|2,2,δὴ,δή,d--------,AuxY
Leuven|4029-001|481|3,3,αὐτίκα,αὐτίκα,d--------,ADV
Leuven|4029-001|481|4,4,παρὰ,παρά,r--------,AuxP
Leuven|4029-001|481|5,5,Βελισάριον,Βελισάριος,n-s---ma-,ADV
Leuven|4029-001|481|6,6,πέμψας,πέμπω,v-sapamn-,ADV
Leuven|4029-001|481|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|481|8,8,βαλανεῖον,βαλανεῖον,n-s---na-,OBJ
Leuven|4029-001|481|9,9,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|481|10,10,παρασκευῇ,παρασκευή,n-s---fd-,ADV
Leuven|4029-001|481|11,11,ἐκέλευε,κελεύω,v3siia---,PRED
Leuven|4029-001|481|12,12,ποιεῖσθαι,ποιέω,v--pne---,OBJ
Leuven|4029-001|481|13,13,·,·,u--------,AuxK
