@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|679|1,1,τούτοιν,οὗτος,p-d---md-,ATR
Leuven|4029-001|679|2,2,ἅτερος,ἕτερος,a-s---mn-,SBJ
Leuven|4029-001|679|3,3,μὲν,μέν,d--------,AuxY
Leuven|4029-001|679|4,4,",",",",u--------,AuxX
Leuven|4029-001|679|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|679|6,6,Τίγρης,Τίγρης,n-s---mn-,APOS
Leuven|4029-001|679|7,7,",",",",u--------,AuxX
Leuven|4029-001|679|8,8,οὔτε,οὔτε,c--------,AuxY
Leuven|4029-001|679|9,9,περιόδοις,περίοδος,n-p---fd-,OBJ
Leuven|4029-001|679|10,10,τισὶ,τις,p-p---cd-,ATR
Leuven|4029-001|679|11,11,χρώμενος,χράομαι,v-sppemn-,ADV_CO
Leuven|4029-001|679|12,12,οὔτε,οὔτε,c--------,COORD
Leuven|4029-001|679|13,13,ὑδάτων,ὕδωρ,n-p---ng-,SBJ
Leuven|4029-001|679|14,14,ὅτι,ὅτι,c--------,AuxC
Leuven|4029-001|679|15,15,μὴ,μή,d--------,AuxZ
Leuven|4029-001|679|16,16,ὀλίγων,ὀλίγος,a-p---ng-,PNOM
Leuven|4029-001|679|17,17,οἱ,ἕ,p-s---md-,ADV
Leuven|4029-001|679|18,18,ἐπιγινομένων,ἐπιγίγνομαι,v-pppeng-,ADV_CO
Leuven|4029-001|679|19,19,",",",",u--------,AuxX
Leuven|4029-001|679|20,20,εὐθὺ,εὐθύς,d--------,ADV
Leuven|4029-001|679|21,21,Ἀμίδης,Ἄμιδα,n-s---fg-,ADV
Leuven|4029-001|679|22,22,πόλεως,πόλις,n-s---fg-,APOS
Leuven|4029-001|679|23,23,κάτεισι,κάτειμι,v3spia---,PRED
Leuven|4029-001|679|24,24,.,.,u--------,AuxK
||679|25,25,[0],,,ADV
