@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|675|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|675|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|675|3,3,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|675|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|675|5,5,Μεσοποταμίαν,Μεσοποταμία,n-s---fa-,OBJ_CO
Leuven|4029-001|675|6,6,ἐσέβαλλον,εἰσβάλλω,v3piia---,PRED
Leuven|4029-001|675|7,7,",",",",u--------,AuxX
Leuven|4029-001|675|8,8,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|4029-001|675|9,9,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|675|10,10,πρότερα,πρότερος,a-p---na-,ADV
Leuven|4029-001|675|11,11,",",",",u--------,AuxX
Leuven|4029-001|675|12,12,ἀλλ’,ἀλλά,c--------,COORD
Leuven|4029-001|675|13,13,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|675|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|675|15,15,πάλαι,πάλαι,d--------,ATR
Leuven|4029-001|675|16,16,μὲν,μέν,d--------,AuxY
Leuven|4029-001|675|17,17,Κομμαγηνὴν,Κομμαγηνή,n-s---fa-,OBJ_CO
Leuven|4029-001|675|18,18,",",",",u--------,AuxX
Leuven|4029-001|675|19,19,τανῦν,τανῦν,d--------,ADV
Leuven|4029-001|675|20,20,δὲ,δέ,d--------,COORD
Leuven|4029-001|675|21,21,καλουμένην,καλέω,v-sppefa-,OBJ_CO
Leuven|4029-001|675|22,22,Εὐφρατησίαν,Εὐφρατησία,n-s---fa-,OCOMP
Leuven|4029-001|675|23,23,",",",",u--------,AuxX
Leuven|4029-001|675|24,24,ὅθεν,ὅθεν,d--------,ADV
Leuven|4029-001|675|25,25,δὴ,δή,d--------,AuxY
Leuven|4029-001|675|26,26,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|675|27,27,πώποτε,πώποτε,d--------,ADV
Leuven|4029-001|675|28,28,Πέρσαι,Πέρσης,n-p---mn-,SBJ
Leuven|4029-001|675|29,29,πρότερον,πρότερος,d-------c,ADV
Leuven|4029-001|675|30,30,",",",",u--------,AuxX
Leuven|4029-001|675|31,31,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|4029-001|675|32,32,γε,γέ,d--------,AuxZ
Leuven|4029-001|675|33,33,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
Leuven|4029-001|675|34,34,εἰδέναι,οἶδα,v--rna---,ExD
Leuven|4029-001|675|35,35,",",",",u--------,AuxX
Leuven|4029-001|675|36,36,ἐπὶ,ἐπί,r--------,AuxP
Leuven|4029-001|675|37,37,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
Leuven|4029-001|675|38,38,ἐστράτευσαν,στρατεύω,v3paia---,ATR
Leuven|4029-001|675|39,39,.,.,u--------,AuxK
||675|40,40,[0],,,ExD
