@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|414|1,1,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|414|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|414|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|414|4,4,ἀρχῇ,ἀρχή,n-s---fd-,OBJ
Leuven|4029-001|414|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|414|6,6,ξυνειθισμένῃ,συνεθίζω,v-srpefd-,ATR
Leuven|4029-001|414|7,7,σφίσιν,σφεῖς,p-p---cd-,OBJ
Leuven|4029-001|414|8,8,αὐτοῖς,αὐτός,p-p---md-,ATR
Leuven|4029-001|414|9,9,ἐπιεικῶς,ἐπιεικής,d--------,ADV
Leuven|4029-001|414|10,10,ἤχθοντο,ἄχθομαι,v3piie---,PRED_CO
Leuven|4029-001|414|11,11,καὶ,καί,c--------,COORD
Leuven|4029-001|414|12,12,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|414|13,13,τρόπῳ,τρόπος,n-s---md-,ADV
Leuven|4029-001|414|14,14,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|414|15,15,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
Leuven|4029-001|414|16,16,χαλεπῶς,χαλεπός,d--------,ADV
Leuven|4029-001|414|17,17,εἶχον,ἔχω,v3piia---,PRED_CO
Leuven|4029-001|414|18,18,.,.,u--------,AuxK
