@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1184|1,1,νῦν,νῦν,d--------,ADV
Leuven|4029-001|1184|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|1184|3,3,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|4029-001|1184|4,4,ἐκώλυσε,κωλύω,v3saia---,PRED
Leuven|4029-001|1184|5,5,φθάσασα,φθάνω,v-sapafn-,ADV
Leuven|4029-001|1184|6,6,",",",",u--------,AuxX
Leuven|4029-001|1184|7,7,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|4029-001|1184|8,8,μοι,ἐγώ,p-s---cd-,OBJ
Leuven|4029-001|1184|9,9,ἐρρήθη,λέγω,v3saip---,ADV
Leuven|4029-001|1184|10,10,",",",",u--------,AuxX
Leuven|4029-001|1184|11,11,ἡ,ὁ,l-s---fn-,ATR
Leuven|4029-001|1184|12,12,ξύμβασις,σύμβασις,n-s---fn-,SBJ
Leuven|4029-001|1184|13,13,.,.,u--------,AuxK
