@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|736|1,1,ἢν,ἐάν,c--------,AuxC
Leuven|4029-001|736|2,2,δέ,δέ,d--------,AuxY
Leuven|4029-001|736|3,3,που,πού,d--------,AuxY
Leuven|4029-001|736|4,4,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|4029-001|736|5,5,καὶ,καί,c--------,AuxZ
Leuven|4029-001|736|6,6,καταλαβεῖν,καταλαμβάνω,v--ana---,OBJ
Leuven|4029-001|736|7,7,τύχῃ,τύχη,n-s---fd-,ADV
Leuven|4029-001|736|8,8,τινὶ,τις,p-s---cd-,ATR
Leuven|4029-001|736|9,9,ἔσχον,ἔχω,v3paia---,ADV
Leuven|4029-001|736|10,10,",",",",u--------,AuxX
Leuven|4029-001|736|11,11,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|4029-001|736|12,12,ἔτι,ἔτι,d--------,ADV
Leuven|4029-001|736|13,13,ἀπαρασκεύοις,ἀπαράσκευος,a-p---md-,PNOM_CO
Leuven|4029-001|736|14,14,τε,τε,c--------,AuxY
Leuven|4029-001|736|15,15,οὖσι,εἰμί,v-pppamd-,ADV
Leuven|4029-001|736|16,16,καὶ,καί,c--------,COORD
Leuven|4029-001|736|17,17,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|736|18,18,ξυντεταγμένοις,συντάσσω,v-prpemd-,PNOM_CO
Leuven|4029-001|736|19,19,ἐπιπεσὼν,ἐπιπίπτω,v-sapamn-,ADV
Leuven|4029-001|736|20,20,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|736|21,21,διώκουσιν,διώκω,v-pppamd-,OBJ
Leuven|4029-001|736|22,22,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|736|23,23,βάρβαρος,βάρβαρος,a-s---mn-,SBJ
Leuven|4029-001|736|24,24,οὗτος,οὗτος,p-s---mn-,ATR
Leuven|4029-001|736|25,25,ἔτρεπέ,τρέπω,v3siia---,PRED_CO
Leuven|4029-001|736|26,26,τε,τε,c--------,AuxY
Leuven|4029-001|736|27,27,καὶ,καί,c--------,AuxY
Leuven|4029-001|736|28,28,διέφθειρεν,διαφθείρω,v3saia---,PRED_CO
Leuven|4029-001|736|29,29,οὐδενὶ,οὐδείς,p-s---md-,ATR
Leuven|4029-001|736|30,30,πόνῳ,πόνος,n-s---md-,ADV
Leuven|4029-001|736|31,31,",",",",u--------,AuxX
Leuven|4029-001|736|32,32,καί,καί,c--------,COORD
Leuven|4029-001|736|33,33,ποτε,ποτέ,d--------,ADV
Leuven|4029-001|736|34,34,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|736|35,35,διώκοντας,διώκω,v-pppama-,ATR
Leuven|4029-001|736|36,36,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
Leuven|4029-001|736|37,37,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|736|38,38,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|736|39,39,ἄρχουσιν,ἄρχων,n-p---md-,ADV
Leuven|4029-001|736|40,40,ἐζώγρησεν,ζωγρέω,v3saia---,PRED_CO
Leuven|4029-001|736|41,41,ἅπαντας,ἅπας,a-p---ma-,ADV
Leuven|4029-001|736|42,42,.,.,u--------,AuxK
