@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|613|1,1,ὁδῷ,ὁδός,n-s---fd-,ADV
Leuven|4029-001|613|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|613|3,3,ἰόντες,εἰμί,v-pppamn-,ADV
Leuven|4029-001|613|4,4,ἔς,εἰς,r--------,AuxP
Leuven|4029-001|613|5,5,τι,τις,p-s---na-,OBJ
Leuven|4029-001|613|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|4029-001|613|7,7,ἐκείνῃ,ἐκείνῃ,d-------_,ATR
Leuven|4029-001|613|8,8,χωρίων,χωρίον,n-p---ng-,ATR
Leuven|4029-001|613|9,9,Οὔννοις,Οὖννοι,n-p---md-,OBJ
Leuven|4029-001|613|10,10,πολεμίοις,πολέμιος,a-p---md-,ATR
Leuven|4029-001|613|11,11,ἀπροσδόκητοι,ἀπροσδόκητος,a-p---mn-,PNOM
Leuven|4029-001|613|12,12,ἐντυγχάνουσιν,ἐντυγχάνω,v3ppia---,PRED
Leuven|4029-001|613|13,13,.,.,u--------,AuxK
