@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|368|1,1,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|4029-001|368|2,2,Ἀναστάσιος,Ἀναστάσιος,n-s---mn-,SBJ
Leuven|4029-001|368|3,3,τείχει,τεῖχος,n-s---nd-,ADV
Leuven|4029-001|368|4,4,αὐτὴν,αὐτός,p-s---fa-,OBJ
Leuven|4029-001|368|5,5,ὀχυρωτάτῳ,ὀχυρός,a-s---nds,ATR
Leuven|4029-001|368|6,6,περιβαλὼν,περιβάλλω,v-sapamn-,ADV
Leuven|4029-001|368|7,7,πράγματα,πρᾶγμα,n-p---na-,OBJ
Leuven|4029-001|368|8,8,Πέρσαις,Πέρσης,n-p---md-,OBJ
Leuven|4029-001|368|9,9,οὐδέν,οὐδείς,p-s---na-,ADV
Leuven|4029-001|368|10,10,τι,τις,p-s---na-,ADV
Leuven|4029-001|368|11,11,ἧσσον,ἥσσων,d-------c,ADV
Leuven|4029-001|368|12,12,ἢ,ἤ,c--------,AuxC
Leuven|4029-001|368|13,13,διὰ,διά,r--------,AuxP
Leuven|4029-001|368|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|368|15,15,ἑτέρας,ἕτερος,a-s---fg-,ADV
Leuven|4029-001|368|16,16,παρέσχετο,παρέχω,v3saim---,PRED
Leuven|4029-001|368|17,17,·,·,u--------,AuxK
Leuven|4029-001|368|18,18,[0],,,ADV
