@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|437|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|437|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|437|3,3,Βοσπορῖται,Βοσπορίτης,n-p---mn-,SBJ
Leuven|4029-001|437|4,4,αὐτόνομοι,αὐτόνομος,a-p---mn-,ADV
Leuven|4029-001|437|5,5,μὲν,μέν,d--------,AuxY
Leuven|4029-001|437|6,6,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|437|7,7,παλαιὸν,παλαιός,a-s---na-,ADV
Leuven|4029-001|437|8,8,ᾤκουν,οἰκέω,v3piia---,PRED_CO
Leuven|4029-001|437|9,9,",",",",u--------,AuxX
Leuven|4029-001|437|10,10,Ἰουστίνῳ,Ἰουστῖνος,n-s---md-,OBJ
Leuven|4029-001|437|11,11,δὲ,δέ,d--------,COORD
Leuven|4029-001|437|12,12,βασιλεῖ,βασιλεύς,n-s---md-,APOS
Leuven|4029-001|437|13,13,ἔναγχος,ἔναγχος,d--------,ADV
Leuven|4029-001|437|14,14,προσχωρεῖν,προσχωρέω,v--pna---,OBJ
Leuven|4029-001|437|15,15,ἔγνωσαν,γιγνώσκω,v3paia---,PRED_CO
Leuven|4029-001|437|16,16,.,.,u--------,AuxK
