@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|614|1,1,ὑφ’,ὑπό,r--------,AuxP
Leuven|4029-001|614|2,2,ὧν,ὅς,p-p---mg-,OBJ
Leuven|4029-001|614|3,3,ἅτερος,ἅτερος,a-s---mn-,SBJ
Leuven|4029-001|614|4,4,μὲν,μέν,d--------,AuxY
Leuven|4029-001|614|5,5,",",",",u--------,AuxX
Leuven|4029-001|614|6,6,Δάγαρις,Δάγαρις,n-s---mn-,APOS
Leuven|4029-001|614|7,7,ὄνομα,ὄνομα,n-s---na-,ATR
Leuven|4029-001|614|8,8,",",",",u--------,AuxX
Leuven|4029-001|614|9,9,δεθεὶς,δέω,v-sappmn-,ADV
Leuven|4029-001|614|10,10,ἐζωγρήθη,ζωγρέω,v3saip---,PRED_CO
Leuven|4029-001|614|11,11,",",",",u--------,AuxX
Leuven|4029-001|614|12,12,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|614|13,13,δὲ,δέ,d--------,COORD
Leuven|4029-001|614|14,14,δὴ,δή,d--------,AuxY
Leuven|4029-001|614|15,15,ἄλλος,ἄλλος,p-s---mnp,SBJ
Leuven|4029-001|614|16,16,φυγεῖν,φεύγω,v--ana---,OBJ
Leuven|4029-001|614|17,17,τε,τε,c--------,AuxY
Leuven|4029-001|614|18,18,ἴσχυσε,ἰσχύω,v3saia---,PRED_CO
Leuven|4029-001|614|19,19,καὶ,καί,c--------,COORD
Leuven|4029-001|614|20,20,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|614|21,21,στρατηγοῖς,στρατηγός,n-p---md-,OBJ
Leuven|4029-001|614|22,22,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|614|23,23,πάντα,πᾶς,a-s---ma-,ATR
Leuven|4029-001|614|24,24,λόγον,λόγος,n-s---ma-,OBJ
Leuven|4029-001|614|25,25,ἀπήγγειλεν,ἀπαγγέλλω,v3saia---,PRED_CO
Leuven|4029-001|614|26,26,.,.,u--------,AuxK
