@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|431|1,1,τότε,τότε,d--------,ADV
Leuven|4029-001|431|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|431|3,3,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|4029-001|431|4,4,ἤθελε,ἐθέλω,v3siia---,PRED
Leuven|4029-001|431|5,5,Καβάδης,Καβάδης,n-s---mn-,SBJ
Leuven|4029-001|431|6,6,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|431|7,7,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|431|8,8,νόμιμα,νόμιμος,a-p---na-,OBJ
Leuven|4029-001|431|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|4029-001|431|10,10,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|4029-001|431|11,11,δόξης,δόξα,n-s---fg-,ATR
Leuven|4029-001|431|12,12,βιάζεσθαι,βιάζω,v--pne---,OBJ
Leuven|4029-001|431|13,13,.,.,u--------,AuxK
