@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|741|1,1,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|741|2,2,χώρᾳ,χώρα,n-s---fd-,ADV
Leuven|4029-001|741|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|741|4,4,ἑκάστῃ,ἕκαστος,a-s---fd-,ATR
Leuven|4029-001|741|5,5,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|741|6,6,πολεμίοις,πολέμιος,a-p---md-,ADV
Leuven|4029-001|741|7,7,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|741|8,8,ἀξιόμαχοι,ἀξιόμαχος,a-p---mn-,ADV
Leuven|4029-001|741|9,9,ἐτετάχατο,τάσσω,v3plie---,PRED
Leuven|4029-001|741|10,10,.,.,u--------,AuxK
