@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1008|1,1,τὰ,ὁ,l-p---nn-,SBJ
Leuven|4029-001|1008|2,2,μὲν,μέν,d--------,AuxY
Leuven|4029-001|1008|3,3,οὖν,οὖν,d--------,AuxY
Leuven|4029-001|1008|4,4,ἀμφὶ,ἀμφί,r--------,AuxP
Leuven|4029-001|1008|5,5,Πέρσας,Πέρσης,n-p---ma-,ATR
Leuven|4029-001|1008|6,6,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|1008|7,7,Χοσρόῃ,Χοσρόης,n-s---md-,OBJ
Leuven|4029-001|1008|8,8,ἐπαναστάντας,ἐπανίστημι,v-papama-,ATR
Leuven|4029-001|1008|9,9,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|4029-001|1008|10,10,ὧδε,ὧδε,d--------,ADV
Leuven|4029-001|1008|11,11,.,.,u--------,AuxK
