@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|61|1,1,εἶναι,εἰμί,v--pna---,OBJ
Leuven|4029-001|61|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|61|3,3,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|4029-001|61|4,4,νόμον,νόμος,n-s---ma-,PNOM
Leuven|4029-001|61|5,5,τὰς,ὁ,l-p---fa-,ATR
Leuven|4029-001|61|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|4029-001|61|7,7,ἡλίου,ἥλιος,n-s---mg-,ATR
Leuven|4029-001|61|8,8,ἀνατολὰς,ἀνατολή,n-p---fa-,OBJ
Leuven|4029-001|61|9,9,προσκυνεῖν,προσκυνέω,v--pna---,SBJ
Leuven|4029-001|61|10,10,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
Leuven|4029-001|61|11,11,ἑκάστῃ,ἕκαστος,p-s---fd-,ATR
Leuven|4029-001|61|12,12,.,.,u--------,AuxK
Leuven|4029-001|61|13,13,[0],,,PRED
