@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|452|1,1,ἑτέρας,ἕτερος,a-s---fg-,ATR
Leuven|4029-001|452|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|452|3,3,ἐσβολῆς,εἰσβολή,n-s---fg-,SBJ
Leuven|4029-001|452|4,4,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,PNOM
Leuven|4029-001|452|5,5,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|452|6,6,Ἀρμενίαν,Ἀρμενία,n-s---fa-,ATR
Leuven|4029-001|452|7,7,γεγενημένης,γίγνομαι,v-srpefg-,ADV
Leuven|4029-001|452|8,8,Ναρσῆς,Ναρσῆς,n-s---mn-,SBJ_CO
Leuven|4029-001|452|9,9,τε,τε,c--------,AuxY
Leuven|4029-001|452|10,10,καὶ,καί,c--------,COORD
Leuven|4029-001|452|11,11,Ἀράτιος,Ἀράτιος,n-s---mn-,SBJ_CO
Leuven|4029-001|452|12,12,παρὰ,παρά,r--------,AuxP
Leuven|4029-001|452|13,13,δόξαν,δόξα,n-s---fa-,ADV
Leuven|4029-001|452|14,14,ὑπαντιάσαντες,ὑπαντιάζω,v-papamn-,ADV
Leuven|4029-001|452|15,15,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|452|16,16,χεῖρας,χείρ,n-p---fa-,OBJ
Leuven|4029-001|452|17,17,ἦλθον,ἔρχομαι,v3paia---,PRED
Leuven|4029-001|452|18,18,.,.,u--------,AuxK
