@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|1167|1,1,στέλλονται,στέλλω,v3ppie---,PRED
Leuven|4029-001|1167|2,2,τοίνυν,τοίνυν,c--------,AuxY
Leuven|4029-001|1167|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|4029-001|1167|4,4,βουλῆς,βουλή,n-s---fg-,ADV
Leuven|4029-001|1167|5,5,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
Leuven|4029-001|1167|6,6,διερευνησόμενοι,διερευνάω,v-pfpmmn-,ADV
Leuven|4029-001|1167|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|1167|8,8,μίασμα,μίασμα,n-s---na-,OBJ
Leuven|4029-001|1167|9,9,τοῦτο,οὗτος,p-s---na-,ATR
Leuven|4029-001|1167|10,10,·,·,u--------,AuxK
