@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|363|1,1,ἀπέχει,ἀπέχω,v3spia---,PRED
Leuven|4029-001|363|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|363|3,3,αὕτη,οὗτος,p-s---fn-,SBJ
Leuven|4029-001|363|4,4,πόλεως,πόλις,n-s---fg-,OBJ_CO
Leuven|4029-001|363|5,5,μὲν,μέν,d--------,AuxY
Leuven|4029-001|363|6,6,Νισίβιδος,Νίσιβις,n-s---fg-,APOS
Leuven|4029-001|363|7,7,σταδίους,στάδιον,n-p---ma-,ADV_CO
Leuven|4029-001|363|8,8,ἑκατὸν,ἑκατόν,m--------,ATR
Leuven|4029-001|363|9,9,δυοῖν,δύο,m-d---mg-,OBJ
Leuven|4029-001|363|10,10,δέοντας,δέω,v-pppama-,ATR
Leuven|4029-001|363|11,11,",",",",u--------,AuxX
Leuven|4029-001|363|12,12,χώρας,χώρα,n-s---fg-,OBJ_CO
Leuven|4029-001|363|13,13,δὲ,δέ,d--------,COORD
Leuven|4029-001|363|14,14,",",",",u--------,AuxX
Leuven|4029-001|363|15,15,ἣ,ὅς,p-s---fn-,SBJ
Leuven|4029-001|363|16,16,τὰ,ὁ,l-p---na-,OBJ
Leuven|4029-001|363|17,17,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR_CO
Leuven|4029-001|363|18,18,τε,τε,c--------,AuxY
Leuven|4029-001|363|19,19,καὶ,καί,c--------,COORD
Leuven|4029-001|363|20,20,Περσῶν,Πέρσης,n-p---mg-,ATR_CO
Leuven|4029-001|363|21,21,διορίζει,διορίζω,v3spia---,ATR
Leuven|4029-001|363|22,22,",",",",u--------,AuxX
Leuven|4029-001|363|23,23,ὀκτὼ,ὀκτώ,m--------,ATR_CO
Leuven|4029-001|363|24,24,καὶ,καί,c--------,COORD
Leuven|4029-001|363|25,25,εἴκοσι,εἴκοσι,m--------,ATR_CO
Leuven|4029-001|363|26,26,μάλιστα,μάλα,d-------s,ADV
Leuven|4029-001|363|27,27,.,.,u--------,AuxK
||363|28,28,[0],,,ADV_CO
