@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|387|1,1,νεωτέροις,νέος,a-p---ndc,ATR
Leuven|4029-001|387|2,2,μὲν,μέν,d--------,AuxY
Leuven|4029-001|387|3,3,ἐγχειρεῖν,ἐγχειρέω,v--pna---,OBJ
Leuven|4029-001|387|4,4,πράγμασιν,πρᾶγμα,n-p---nd-,OBJ
Leuven|4029-001|387|5,5,οὔτε,οὔτε,c--------,AuxZ
Leuven|4029-001|387|6,6,εἴωθα,ἔθω,v1sria---,PRED_CO
Leuven|4029-001|387|7,7,καὶ,καί,c--------,COORD
Leuven|4029-001|387|8,8,ἄλλως,ἄλλως,d--------,ADV
Leuven|4029-001|387|9,9,δέδοικα,δείδω,v1sria---,PRED_CO
Leuven|4029-001|387|10,10,πάντων,πᾶς,a-p---mg-,ADV
Leuven|4029-001|387|11,11,μάλιστα,μάλα,d-------s,ADV
Leuven|4029-001|387|12,12,",",",",u--------,AuxX
Leuven|4029-001|387|13,13,εὖ,εὖ,d--------,ADV
Leuven|4029-001|387|14,14,εἰδὼς,οἶδα,v-srpamn-,ADV
Leuven|4029-001|387|15,15,ὅτι,ὅτι,c--------,AuxC
Leuven|4029-001|387|16,16,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|387|17,17,τῷ,ὁ,l-s---nd-,ATR
Leuven|4029-001|387|18,18,νεωτεροποιῷ,νεωτεροποιός,a-s---nd-,ADV
Leuven|4029-001|387|19,19,τό,ὁ,l-s---nn-,ATR
Leuven|4029-001|387|20,20,γε,γέ,d--------,AuxZ
Leuven|4029-001|387|21,21,ἀσφαλὲς,ἀσφαλής,a-s---nn-,SBJ
Leuven|4029-001|387|22,22,οὐδαμῶς,οὐδαμῶς,d--------,ADV
Leuven|4029-001|387|23,23,σώζεται,σώζω,v3spie---,OBJ
Leuven|4029-001|387|24,24,.,.,u--------,AuxK
