@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|143|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|4029-001|143|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|143|3,3,ἀπηρνοῦντό,ἀπαρνέομαι,v3piie---,PRED_CO
Leuven|4029-001|143|4,4,τε,τέ,c--------,AuxY
Leuven|4029-001|143|5,5,καὶ,καί,c--------,COORD
Leuven|4029-001|143|6,6,ἀπώμνυον,ἀπόμνυμι,v3piia---,PRED_CO
Leuven|4029-001|143|7,7,ἐνδελεχέστατα,ἐνδελεχής,d-------s,ADV
Leuven|4029-001|143|8,8,μηδὲν,μηδείς,p-s---na-,SBJ
Leuven|4029-001|143|9,9,σφίσιν,σφεῖς,p-p---cd-,OBJ
Leuven|4029-001|143|10,10,αὐτοῖς,αὐτός,p-p---md-,ATR
Leuven|4029-001|143|11,11,βεβουλεῦσθαι,βουλεύω,v--rne---,OBJ
Leuven|4029-001|143|12,12,τοιοῦτο,τοιοῦτος,p-s---na-,ATR
Leuven|4029-001|143|13,13,.,.,u--------,AuxK
