@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|881|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|881|2,2,μέντοι,μέντοι,d--------,AuxY
Leuven|4029-001|881|3,3,Βλέμυες,Βλέμυς,n-p---mn-,SBJ
Leuven|4029-001|881|4,4,καὶ,καί,d-------_,AuxY
Leuven|4029-001|881|5,5,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
Leuven|4029-001|881|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|881|7,7,ἡλίῳ,ἥλιος,n-s---md-,OBJ
Leuven|4029-001|881|8,8,θύειν,θύω,v--pna---,OBJ
Leuven|4029-001|881|9,9,εἰώθασι,ἔθω,v3pria---,PRED
Leuven|4029-001|881|10,10,.,.,u--------,AuxK
