@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|672|1,1,ἦσαν,εἰμί,v3piia---,PRED
Leuven|4029-001|672|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|672|3,3,πεντακισχίλιοί,πεντακισχίλιοι,m-p---mn-,PNOM_CO
Leuven|4029-001|672|4,4,τε,τε,c--------,AuxY
Leuven|4029-001|672|5,5,καὶ,καί,c--------,COORD
Leuven|4029-001|672|6,6,μύριοι,μυρίος,m-p---mn-,PNOM_CO
Leuven|4029-001|672|7,7,",",",",u--------,AuxX
Leuven|4029-001|672|8,8,ἱππεῖς,ἱππεύς,n-p---mn-,APOS
Leuven|4029-001|672|9,9,ἅπαντες,ἅπας,a-p---mn-,ATR
Leuven|4029-001|672|10,10,.,.,u--------,AuxK
||672|11,11,[0],,,SBJ
