@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|845|1,1,τὰ,ὁ,l-p---nn-,SBJ
Leuven|4029-001|845|2,2,μὲν,μέν,d--------,AuxY
Leuven|4029-001|845|3,3,οὖν,οὖν,d--------,AuxY
Leuven|4029-001|845|4,4,ἀμφὶ,ἀμφί,r--------,AuxP
Leuven|4029-001|845|5,5,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|845|6,6,φοινικῶνι,φοινικών,n-s---md-,ADV
Leuven|4029-001|845|7,7,ταύτῃ,ταύτῃ,d--------,ADV
Leuven|4029-001|845|8,8,πη,πη,d--------,ADV
Leuven|4029-001|845|9,9,ἔχει,ἔχω,v3spia---,PRED
Leuven|4029-001|845|10,10,.,.,u--------,AuxK
