@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|765|1,1,ἑορτὴ,ἑορτή,n-s---fn-,SBJ
Leuven|4029-001|765|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|765|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|4029-001|765|4,4,Πασχαλία,Πασχαλίος,a-s---fn_,ATR
Leuven|4029-001|765|5,5,ἐπέκειτο,ἐπίκειμαι,v3siie---,PRED_CO
Leuven|4029-001|765|6,6,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
Leuven|4029-001|765|7,7,ἐπιγενησομένη,ἐπιγίγνομαι,v-sfpmfn-,ATR
Leuven|4029-001|765|8,8,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|765|9,9,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ATR
Leuven|4029-001|765|10,10,",",",",u--------,AuxX
Leuven|4029-001|765|11,11,ἣν,ὅς,p-s---fa-,OBJ
Leuven|4029-001|765|12,12,δὴ,δή,d--------,AuxY
Leuven|4029-001|765|13,13,σέβονται,σέβομαι,v3ppie---,ATR
Leuven|4029-001|765|14,14,Χριστιανοὶ,Χριστιανός,n-p---mn-,SBJ
Leuven|4029-001|765|15,15,πασῶν,πᾶς,a-p---fg-,ADV
Leuven|4029-001|765|16,16,μάλιστα,μάλα,d-------s,ADV
Leuven|4029-001|765|17,17,",",",",u--------,AuxX
Leuven|4029-001|765|18,18,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
Leuven|4029-001|765|19,19,τε,τε,c--------,COORD
Leuven|4029-001|765|20,20,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|765|21,21,ταύτης,οὗτος,p-s---fg-,ADV
Leuven|4029-001|765|22,22,προτέρᾳ,πρότερος,a-s---fd-,ATR
Leuven|4029-001|765|23,23,σιτίων,σιτίον,n-p---ng-,OBJ_CO
Leuven|4029-001|765|24,24,τε,τε,c--------,AuxY
Leuven|4029-001|765|25,25,καὶ,καί,c--------,COORD
Leuven|4029-001|765|26,26,ποτοῦ,ποτόν,n-s---ng-,OBJ_CO
Leuven|4029-001|765|27,27,ἀπεχόμενοι,ἀπέχω,v-pppemn-,ADV
Leuven|4029-001|765|28,28,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|765|29,29,διημερεύειν,διημερεύω,v--pna---,OBJ_CO
Leuven|4029-001|765|30,30,νενομίκασι,νομίζω,v3pria---,PRED_CO
Leuven|4029-001|765|31,31,μόνον,μόνον,d--------,ADV
Leuven|4029-001|765|32,32,",",",",u--------,AuxX
Leuven|4029-001|765|33,33,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|4029-001|765|34,34,καὶ,καί,c--------,AuxZ
Leuven|4029-001|765|35,35,πόρρω,πόρρω,d--------,ADV
Leuven|4029-001|765|36,36,που,πού,d--------,AuxY
Leuven|4029-001|765|37,37,νήστεις,νῆστις,n-p---ma-,ADV
Leuven|4029-001|765|38,38,τῶν,ὁ,l-p---fg-,ATR
Leuven|4029-001|765|39,39,νυκτῶν,νύξ,n-p---fg-,ATR
Leuven|4029-001|765|40,40,ἰέναι,εἶμι,v--pna---,OBJ_CO
Leuven|4029-001|765|41,41,.,.,u--------,AuxK
