@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;ταῦτα;οὗτος;p-p---na-;ADV
3;δὲ;δέ;d--------;AuxY
4;ἤδη;ἤδη;d--------;ADV
5;γίγνεται;γίγνομαι;v3spie---;PRED
6;οὐ;οὐ;d--------;AuxZ
7;πολλοῖς;πολύς;a-p---nd-;ATR
8;ἔτεσιν;ἔτος;n-p---nd-;ADV
9;ὕστερον;ὕστερος;a-s---nac;ADV
10;τὰ;ὁ;l-p---nn-;ATR
11;προειρημένα;προλέγω;v-prpenn-;SBJ_AP
12;,;punc;u--------;APOS
13;τά;ὁ;l-p---nn-;ATR
14;τε;τε;d--------;AuxY
15;Κερκυραϊκὰ;Κερυκυραῖος;a-p---nn-;SBJ_AP_CO
16;καὶ;καί;d--------;AuxY
17;τὰ;ὁ;l-p---nn-;ATR
18;Ποτειδεατικὰ;Ποτειδεατικός;a-p---nn-;SBJ_AP_CO
19;καὶ;καί;c--------;COORD
20;ὅσα;ὅσος;a-p---nn-;SBJ
21;πρόφασις;πρόφασις;n-s---fn-;PNOM
22;τοῦδε;ὅδε;a-s---mg-;ATR
23;τοῦ;ὁ;l-s---mg-;ATR
24;πολέμου;πόλεμος;n-s---mg-;ATR
25;κατέστη;καθίστημι;v3saia---;SBJ_AP_CO
26;.;punc;u--------;AuxK
