@id;@form;@lemma;@postag;@relation
1;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὡς;ὡς;c--------;AuxC
5;αὐτοῖς;αὐτός;p-p---md-;ADV
6;πρὸς;πρός;r--------;AuxP
7;τοὺς;ὁ;l-p---ma-;ADV
8;ἐν;ἐν;r--------;AuxP
9;Ἰθώμῃ;Ἰθώμη;n-s---fd-;ATR
10;ἐμηκύνετο;μηκύνω;v3siie---;ADV
11;ὁ;ὁ;l-s---mn-;ATR
12;πόλεμος;πόλεμος;n-s---mn-;SBJ
13;,;punc;u--------;AuxX
14;ἄλλους;ἄλλος;a-p---ma-;ATR
15;τε;τε;d--------;AuxY
16;ἐπεκαλέσαντο;ἐπικαλέω;v3paim---;PRED
17;ξυμμάχους;σύμμαχος;n-p---ma-;OBJ_CO
18;καὶ;καί;c--------;COORD
19;Ἀθηναίους;Ἀθηναῖος;n-p---ma-;OBJ_CO
20;:;punc;u--------;AuxK
