@id;@form;@lemma;@postag;@relation
1;προσεχώρησαν;προσχωρέω;v3paia---;PRED
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;Μεγαρῆς;Μεγαρεύς;n-p---mn-;SBJ
5;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;OBJ
6;ἐς;εἰς;r--------;AuxP
7;ξυμμαχίαν;συμμαχία;n-s---fa-;OBJ
8;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;OBJ
9;ἀποστάντες;ἀφίστημι;v-papamn-;ADV
10;,;punc;u--------;AuxX
11;ὅτι;ὅτι;c--------;AuxC
12;αὐτοὺς;αὐτός;p-p---ma-;OBJ
13;Κορίνθιοι;Κορίνθιος;n-p---mn-;SBJ
14;περὶ;περί;r--------;AuxP
15;γῆς;γῆ;n-s---fg-;ATR
16;ὅρων;ὅρος;n-p---mg-;ATR
17;πολέμῳ;πόλεμος;n-s---md-;ADV
18;κατεῖχον;κατέχω;v3piia---;ADV
19;:;punc;u--------;AuxK
