@id;@form;@lemma;@postag;@relation
1;ἦν;εἰμί;v3siia---;PRED
2;δέ;δέ;d--------;AuxY
3;τι;τις;a-s---nn-;ATR
4;καὶ;καί;d--------;AuxZ
5;χρηστήριον;χρηστήριον;n-s---nn-;SBJ
6;τοῖς;ὁ;l-p---md-;ATR
7;Λακεδαιμονίοις;Λακεδαιμόνιος;n-p---md-;ATR
8;Πυθικὸν;Πυθικός;a-s---nn-;ATR
9;πρὸ;πρό;r--------;AuxP
10;τοῦ;ὁ;p-s---ng-;ADV
11;,;punc;u--------;AuxX
12;τὸν;ὁ;l-s---ma-;ATR
13;ἱκέτην;ἱκέτης;n-s---ma-;OBJ
14;τοῦ;ὁ;l-s---mg-;ATR
15;Διὸς;Ζεύς;n-s---mg-;ATR
16;τοῦ;ὁ;l-s---mg-;ATR
17;Ἰθωμήτα;Ἰθωμήτης;n-s---mg-;ATR
18;ἀφιέναι;ἀφίημι;v--pna---;PNOM
19;.;punc;u--------;AuxK
