@id;@form;@lemma;@postag;@relation
1;ἀνδρῶν;ἀνήρ;n-p---mg-;PNOM
2;γὰρ;γάρ;d--------;AuxY
3;σωφρόνων;σώφρων;a-p---mg-;ATR
4;μέν;μέν;d--------;AuxY
5;ἐστιν;εἰμί;v3spia---;PRED_CO
6;,;punc;u--------;AuxX
7;εἰ;εἰ;c--------;AuxC
8;μὴ;μή;d--------;AuxZ
9;ἀδικοῖντο;ἀδικέω;v3ppoe---;ADV
10;,;punc;u--------;AuxX
11;ἡσυχάζειν;ἡσυχάζω;v--pna---;SBJ
12;,;punc;u--------;AuxX
13;ἀγαθῶν;ἀγαθός;a-p---mg-;PNOM
14;δὲ;δέ;c--------;COORD
15;ἀδικουμένους;ἀδικέω;v-pppema-;ADV
16;ἐκ;ἐκ;r--------;AuxP
17;μὲν;μέν;d--------;AuxY
18;εἰρήνης;εἰρήνη;n-s---fg-;ADV
19;πολεμεῖν;πολεμέω;v--pna---;SBJ_CO
20;,;punc;u--------;AuxX
21;εὖ;εὖ;d--------;ADV
22;δὲ;δέ;c--------;COORD
23;παρασχὸν;παρέχω;v-sapana-;ADV
24;ἐκ;ἐκ;r--------;AuxP
25;πολέμου;πόλεμος;n-s---mg-;ADV
26;πάλιν;πάλιν;d--------;ADV
27;ξυμβῆναι;συμβαίνω;v--ana---;SBJ_CO
28;,;punc;u--------;AuxX
29;καὶ;καί;c--------;COORD
30;μή;μή;d--------;AuxZ
31;-τε;τε;d--------;AuxY
32;τῇ;ὁ;l-s---fd-;ATR
33;κατὰ;κατά;r--------;AuxP
34;πόλεμον;πόλεμος;n-s---ma-;ATR
35;εὐτυχίᾳ;εὐτυχία;n-s---fd-;OBJ
36;ἐπαίρεσθαι;ἐπαίρω;v--pne---;SBJ_CO
37;μή;μή;d--------;AuxZ
38;-τε;τε;c--------;COORD
39;τῷ;ὁ;l-s---nd-;ATR
40;ἡσύχῳ;ἥσυχος;a-s---nd-;OBJ
41;τῆς;ὁ;l-s---fg-;ATR
42;εἰρήνης;εἰρήνη;n-s---fg-;ATR
43;ἡδόμενον;ἥδομαι;v-sppema-;ADV
44;ἀδικεῖσθαι;ἀδικέω;v--pne---;SBJ_CO
45;.;punc;u--------;AuxK
46;ἐστιν;εἰμί;v3spia---;PRED_CO
