@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ναυμαχίαν;ναυμαχία;n-s---fa-;OBJ
3;μέν;μέν;d--------;AuxY
4;τινα;τις;a-s---ca-;ATR
5;βραχεῖαν;βραχύς;a-s---fa-;ATR
6;ἐποιήσαντο;ποιέω;v3paim---;PRED_CO
7;οἱ;ὁ;l-p---mn-;ATR
8;Σάμιοι;Σάμιος;n-p---mn-;SBJ
9;,;punc;u--------;AuxX
10;ἀδύνατοι;ἀδύνατος;a-p---mn-;PNOM
11;δὲ;δέ;c--------;COORD
12;ὄντες;εἰμί;v-pppamn-;ADV
13;ἀντίσχειν;ἀντίσχω;v--pna---;ADV
14;ἐξεπολιορκήθησαν;ἐκπολιορκέω;v3paip---;PRED_CO
15;ἐνάτῳ;ἔνατος;a-s---md-;ATR
16;μηνὶ;μείς;n-s---md-;ADV
17;καὶ;καί;c--------;COORD
18;προσεχώρησαν;προσχωρέω;v3paia---;PRED_CO
19;ὁμολογίᾳ;ὁμολογία;n-s---fd-;OBJ
20;,;punc;u--------;AuxX
21;τεῖχός;τεῖχος;n-s---na-;OBJ
22;τε;τε;d--------;AuxY
23;καθελόντες;καθαιρέω;v-papamn-;ADV_CO
24;καὶ;καί;d--------;AuxY
25;ὁμήρους;ὅμηρος;n-p---ma-;OBJ
26;δόντες;δίδωμι;v-papamn-;ADV_CO
27;καὶ;καί;d--------;AuxY
28;ναῦς;ναῦς;n-p---fa-;OBJ
29;παραδόντες;παραδίδωμι;v-papamn-;ADV_CO
30;καὶ;καί;c--------;COORD
31;χρήματα;χρῆμα;n-p---na-;OBJ
32;τὰ;ὁ;l-p---na-;ATR
33;ἀναλωθέντα;ἀναλίσκω;v-pappna-;ATR
34;ταξάμενοι;τάσσω;v-papmmn-;ADV_CO
35;κατὰ;κατά;r--------;AuxP
36;χρόνους;χρόνος;n-p---ma-;ADV
37;ἀποδοῦναι;ἀποδίδωμι;v--ana---;ATR
38;.;punc;u--------;AuxK
