@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,ταῦτα,οὗτος,p-p---na-,ADV
3,δὲ,δέ,d--------,AuxY
4,τοὺς,ὁ,l-p---ma-,ATR
5,ἀποστόλους,ἀπόστολος,n-p---ma-,OBJ
6,ἅπαντας,ἅπας,a-p---ma-,ATR
7,ἀπέστειλα,ἀποστέλλω,v1saia---,PRED
8,",",punc1,u--------,AuxX
9,καθ᾽,κατά,r--------,AuxP
10,οὓς,ὅς,p-p---ma-,ADV
11,Χερρόνησος,Χερσόνησος,n-s---fn-,SBJ_CO
12,ἐσώθη,σώζω,v3saip---,ATR
13,καὶ,καί,d--------,AuxY
14,Βυζάντιον,Βυζάντιος,n-s---nn-,SBJ_CO
15,καὶ,καί,c--------,COORD
16,πάντες,πᾶς,a-p---mn-,ATR
17,οἱ,ὁ,l-p---mn-,ATR
18,σύμμαχοι,σύμμαχος,n-p---mn-,SBJ_CO
19,.,punc1,u--------,AuxK
