@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,οὐ,οὐ,d--------,AuxZ
3,διὰ,διά,r--------,AuxP
4,ταῦτα,οὗτος,p-p---na-,ADV
5,προΐεντο,προίημι,v3piie---,PRED_CO
6,τοὺς,ὁ,l-p---ma-,ATR
7,καταφεύγοντας,καταφεύγω,v-pppama-,OBJ
8,ἐφ᾽,ἐπί,r--------,AuxP
9,ἑαυτούς,ἑαυτοῦ,p-p---ma-,ADV
10,",",punc1,u--------,AuxX
11,ἀλλ᾽,ἀλλά,c--------,COORD
12,ὑπὲρ,ὑπέρ,r--------,AuxP
13,εὐδοξίας,εὐδοξία,n-s---fg-,ADV_CO
14,καὶ,καί,c--------,COORD
15,τιμῆς,τιμή,n-s---fg-,ADV_CO
16,ἤθελον,ἐθέλω,v3piia---,PRED_CO
17,τοῖς,ὁ,l-p---nd-,ATR
18,δεινοῖς,δεινός,a-p---nd-,OBJ
19,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
20,διδόναι,δίδωμι,v--pna---,OBJ
21,",",punc1,u--------,AuxX
22,ὀρθῶς,ὀρθός,d--------,ADV_CO
23,καὶ,καί,c--------,COORD
24,καλῶς,καλός,d-------p,ADV_CO
25,βουλευόμενοι,βουλεύω,v-pppemn-,ADV
26,.,punc1,u--------,AuxK
