@id,@form,@lemma,@postag,@relation
1,οὓς,ὅς,p-p---ma-,OBJ
2,ἡ,ὁ,l-s---fn-,ATR
3,μὲν,μέν,d--------,AuxY
4,πόλις,πόλις,n-p---fa-,SBJ
5,ὡς,ὡς,d--------,AuxZ
6,ἐχθροὺς,ἐχθρός,n-p---ma-,PNOM
7,καὶ,καί,c--------,COORD
8,οὔ,οὐ,d--------,AuxZ
9,-τε,τε,d--------,AuxY
10,δίκαι᾽,δίκαιος,a-p---na-,OBJ_CO
11,οὔ,οὐ,d--------,AuxZ
12,-τε,τε,c--------,COORD
13,συμφέροντα,συμφέρω,v-pppana-,OBJ_CO
14,λέγοντας,λέγω3,v-pppama-,ADV_CO
15,ἀπήλασε,ἀπελαύνω,v3saia---,SBJ
16,",",punc1,u--------,AuxX
17,σοὶ,σύ,p-s---md-,ATR
18,δ᾽,δέ,d--------,AuxY
19,ἦσαν,εἰμί,v3piia---,PRED
20,φίλοι,φίλος,n-p---mn-,PNOM
21,.,punc1,u--------,AuxK
22,[0],,,ADV_CO
