@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δέ,δέ,d--------,AuxY
3,τι,τις,p-s---na-,OBJ
4,πλημμελοῦντα,πλημμελέω,v-sppama-,OBJ
5,παρὰ,παρά,r--------,AuxP
6,τὰ,ὁ,l-p---na-,ATR
7,ἐπεσταλμένα,ἐπιστέλλω,v-prpena-,ADV
8,λαβών,λαμβάνω,v-sapamn-,PNOM
9,",",punc1,u--------,AuxX
10,ὅτι,ὅτι2,c--------,AuxC
11,ἐπισκεψάμενοι,ἐπισκέπτομαι,v-papemn-,ADV
12,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
13,ἐπιτιμήσουσι,ἐπί-τιμέω,v3pfia---,OBJ
14,κατὰ,κατά,r--------,AuxP
15,τὴν,ὁ,l-s---fa-,ATR
16,τῆς,ὁ,l-s---fg-,ATR
17,ὀλιγωρίας,ὀλιγωρία,n-s---fg-,ATR
18,ἀξίαν,ἀξία,n-s---fa-,ADV
19,:,punc1,u--------,AuxK
20,[0],,,PRED
21,[1],,,ADV
