@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,τότε,τότε,d--------,ADV
3,ταῦτ᾽,οὗτος,p-p---na-,OBJ
4,ἀμφότερ᾽,ἀμφότερος,a-p---na-,ATR
5,",",punc1,u--------,AuxX
6,Αἰσχίνη,Αἰσχίνης,n-s---mv-,ExD
7,",",punc1,u--------,AuxX
8,οὔ,οὐ,d--------,AuxZ
9,-θ᾽,τε,d--------,AuxY
10,ὑπὲρ,ὑπέρ,r--------,AuxP
11,εὐεργετῶν,εὐεργέτης,n-p---mg-,ADV
12,ἐποίουν,ποιέω,v3piia---,PRED_CO
13,οὔ,οὐ,d--------,AuxZ
14,-τ᾽,τε,c--------,COORD
15,ἀκίνδυν᾽,ἀκίνδυνος,a-p---na-,OBJ
16,ἑώρων,ὁράω,v3piia---,PRED_CO
17,.,punc1,u--------,AuxK
