@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,διώκων,διώκω,v-sppamn-,SBJ_AP_CO
4,τοῦ,ὁ,l-s---ng-,ATR
5,ψηφίσματος,ψήφισμα,n-s---ng-,ATR
6,τὸ,ὁ,l-s---na-,ATR
7,λέγειν,λέγω3,v--pna---,OBJ_CO
8,καὶ,καί,c--------,COORD
9,πράττειν,πράσσω,v--pna---,OBJ_CO
10,τὰ,ὁ,l-p---na-,ATR
11,ἄριστά,ἄριστος,a-p---na-,OBJ
12,με,ἐγώ,p1s---ma-,SBJ
13,καὶ,καί,c--------,COORD
14,γεγραμμένος,γράφω,v-srpemn-,SBJ_AP_CO
15,ταῦθ᾽,οὗτος,p-p---na-,OBJ
16,ὡς,ὡς,c--------,AuxC
17,οὐκ,οὐ,d--------,AuxZ
18,ἀληθῆ,ἀληθής,a-p---nn-,PNOM
19,",",punc1,u--------,APOS
20,οὗτός,οὗτος,p-s---mn-,SBJ_AP
21,ἐστιν,εἰμί,v3spia---,PRED
22,ὁ,ὁ,l-s---mn-,ATR
23,τοὺς,ὁ,l-p---ma-,ATR
24,περὶ,περί,r--------,AuxP
25,ἁπάντων,ἅπας,a-p---ng-,ATR
26,τῶν,ὁ,l-p---ng-,ATR
27,ἐμοὶ,ἐγώ,p1s---md-,OBJ
28,πεπολιτευμένων,πολιτεύω,v-prpeng-,ADV
29,λόγους,λόγος,n-p---ma-,OBJ
30,οἰκείους,οἰκεῖος,a-p---ma-,OCOMP_CO
31,καὶ,καί,c--------,COORD
32,ἀναγκαίους,ἀναγκαῖος,a-p---ma-,OCOMP_CO
33,τῇ,ὁ,l-s---fd-,ATR
34,γραφῇ,γραφή,n-s---fd-,ADV
35,πεποιηκώς,ποιέω,v-srpamn-,PNOM
36,.,punc1,u--------,AuxK
37,[0],,,ADV
