@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,Δημοσθένης,Δημοσθένης,n-s---mn-,SBJ
3,Δημοσθένους,Δημοσθένης,n-s---mg-,ATR
4,Παιανιεὺς,Παιανιεύς,a-s---mn_,ATR
5,πολλὰς,πολύς,a-p---fa-,ATR_CO
6,καὶ,καί,c--------,COORD
7,μεγάλας,μέγας,a-p---fa-,ATR_CO
8,χρείας,χρεία,n-p---fa-,OBJ
9,παρέσχηται,παρέχω,v3srip---,ADV_CO
10,τῷ,ὁ,l-s---md-,ATR
11,δήμῳ,δῆμος,n-s---md-,OBJ
12,τῷ,ὁ,l-s---md-,ATR
13,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
14,",",punc1,u--------,AuxX
15,καὶ,καί,d--------,AuxY
16,πολλοῖς,πολύς,a-p---md-,OBJ
17,τῶν,ὁ,l-p---mg-,ATR
18,συμμάχων,σύμμαχος,n-p---mg-,ATR
19,καὶ,καί,d--------,AuxY
20,πρότερον,πρότερος,a-s---na-,ADV_CO
21,καὶ,καί,c--------,COORD
22,ἐν,ἐν,r--------,AuxP
23,τῷ,ὁ,l-s---md-,ATR
24,παρόντι,πάρειμι1,v-sppamd-,ATR
25,καιρῷ,καιρός,n-s---md-,ADV_CO
26,βεβοήθηκε,βοηθέω,v3sria---,ADV_CO
27,διὰ,διά,r--------,AuxP
28,τῶν,ὁ,l-p---ng-,ATR
29,ψηφισμάτων,ψήφισμα,n-p---ng-,ADV
30,",",punc1,u--------,AuxX
31,καί,καί,d-------_,AuxY
32,τινας,τις,p-p---fa-,OBJ
33,τῶν,ὁ,l-p---fg-,ATR
34,ἐν,ἐν,r--------,AuxP
35,τῇ,ὁ,l-s---fd-,ATR
36,Εὐβοίᾳ,Εὔβοια,n-s---fd-,ATR
37,πόλεων,πόλις,n-p---fg-,ATR
38,ἠλευθέρωκε,ἐλευθερόω,v3sria---,ADV_CO
39,",",punc1,u--------,AuxX
40,καὶ,καί,d--------,AuxY
